logFC	logCPM	PValue	FDR
YER131W	-0.273150288899154	9.38278650352131	0.616121650460549	0.800831582973187
YPL067C	-0.192778986657113	5.24943603663061	0.616123653351952	0.800831582973187
YLR080W	-0.239136189729709	4.65903680642158	0.616516665677573	0.801155797503693
YFR031C-A	-0.225453719655644	9.85463330350849	0.617527799723579	0.801951556374269
YBR170C	0.0943344293827527	6.32840710856001	0.617556979527581	0.801951556374269
YPL141C	0.0956486221599301	5.58573925407039	0.617560185974953	0.801951556374269
YNR046W	0.178239145915634	6.57655424053692	0.617961177170202	0.80228556738244
YNR039C	0.0781554861994689	6.2483819224415	0.618223961923739	0.802440034318321
YIL001W	0.0589987350924998	5.58755013349237	0.618765113520919	0.802842096952971
YER037W	-0.168710812497592	5.73054923483341	0.618821480106582	0.802842096952971
YML080W	-0.168827354330214	5.91057678875036	0.619537531610768	0.803340120830405
YGR162W	0.210984158210781	8.68153386823298	0.619543473467551	0.803340120830405
YER140W	0.0866572372333796	5.82377358502736	0.619637254489976	0.803340120830405
YMR008C	0.109895325289416	7.72180991940903	0.619972583726197	0.803553061771933
YNL051W	0.0803472922641676	5.71688120105877	0.620089513259847	0.803553061771933
YAL055W	-0.1060392165401	5.20928118932277	0.6206375858783	0.80407655658252
YJL029C	-0.0673426185094553	6.26746634749324	0.620873739211637	0.804158030812829
YLR083C	-0.121450782067532	7.24014394985992	0.620988701572129	0.804158030812829
YOR390W	0.128120823760354	2.42829081363655	0.621178323744167	0.8042169481421
YML116W	-0.102114783839478	6.26336224499932	0.621404700940877	0.804297868195857
YGR042W	-0.07732444771925	5.66839324361473	0.621529105315508	0.804297868195857
YJR135W-A	-0.110251509619954	6.22130706782553	0.621699791131856	0.804332212964469
YLR378C	0.128826453954929	7.90901764580451	0.622410857513681	0.804955980542371
YIL071C	-0.100558772414849	4.07624582345733	0.622470440150597	0.804955980542371
YDR386W	0.0950541439347211	5.11283379895369	0.622966036546905	0.8054102140713
YDL104C	0.0771131352081476	5.72792159925468	0.623439311368928	0.805835385091178
YNL247W	-0.139954282872113	8.12486545370436	0.624147219054288	0.806436026547456
YER144C	0.109598000718042	7.01144693759553	0.624286442828258	0.806436026547456
YER091C	-0.180271289293477	8.45289773789207	0.624337568939966	0.806436026547456
YDR146C	0.096471975357293	5.69002550225238	0.624488586480902	0.806444413923498
YOR119C	0.206674973177915	6.89780717151534	0.62517166782668	0.807139728475909
YGL119W	0.0716971608122027	5.80487677886189	0.625517584778053	0.807399519560846
YHR036W	-0.07347391629765	5.41173205424119	0.62635012561748	0.808092807421643
YGL091C	0.0864029551403327	6.26142529797728	0.626585155620489	0.808092807421643
YPR181C	0.110709414735674	7.86761080996071	0.626649687980796	0.808092807421643
YKL023W	0.129090798387494	6.29464029169202	0.626791536041728	0.808092807421643
YJL073W	0.0703288267308893	6.05437140753585	0.626879302044511	0.808092807421643
YNL207W	-0.15551755670198	6.83115910435989	0.627262628361858	0.808092807421643
YNR027W	0.102955308750682	6.05504608148915	0.627321517946446	0.808092807421643
YLR433C	-0.0762800772533688	5.74030285311366	0.627356881132839	0.808092807421643
YKL219W	0.0994193145590445	5.12848479098248	0.627471036901165	0.808092807421643
YPL162C	0.064215526034908	5.40690429087218	0.627599710641235	0.808092807421643
YIR005W	0.109343191967611	4.43751598118652	0.627773279374747	0.808092807421643
YIL063C	-0.0830857170006721	6.68956440719558	0.627792530496921	0.808092807421643
YDR027C	0.116862106938924	6.43897871411107	0.627979681706813	0.808147284115317
YKL129C	0.138840118329012	7.00847567379507	0.628173561773146	0.808210393058371
YBL066C	0.0956777934015072	7.43530039096171	0.628331323577568	0.808227013730482
YDL131W	-0.112846354041261	8.88003072636868	0.628993305376609	0.808714669907404
YMR142C	-0.203671933169537	10.1540910347876	0.629065385583131	0.808714669907404
YPL181W	-0.0905959927471623	7.43754444984718	0.629145229761298	0.808714669907404
YKL146W	0.165216954174293	7.89087570490603	0.629537155223615	0.808882085945593
YAR014C	0.0833669488283456	7.53387000575229	0.629978048290998	0.808882085945593
YAL059W	-0.251706526263323	4.87024196878731	0.630019113512802	0.808882085945593
YPL183C	0.23336683521131	7.28630473414448	0.630123425565232	0.808882085945593
YGR033C	0.0814433536961743	6.46290542077732	0.630534217512088	0.808882085945593
YBR158W	0.176784075288171	8.96491041716071	0.630669630607382	0.808882085945593
YGL134W	-0.0940352602577328	6.50541022377043	0.630685397625636	0.808882085945593
YGR202C	-0.0943914121563918	6.52191798479331	0.630740276105212	0.808882085945593
YGR110W	0.17813321122623	6.32876922165698	0.630885997616163	0.808882085945593
YGR122W	0.095799324000033	5.76873051535972	0.631166239921643	0.808882085945593
YDR036C	-0.0925593031863907	6.93506458397019	0.63150678603389	0.808882085945593
YFR025C	0.113791890498681	6.73157223569936	0.63155306213563	0.808882085945593
YMR302C	-0.138005209823231	7.43335249637991	0.631585358536071	0.808882085945593
YNL257C	0.0735170502799143	6.55304829260287	0.631629131375446	0.808882085945593
YDL017W	0.0915367089493252	4.97988263980834	0.631635607384218	0.808882085945593
YDL121C	0.117633512891731	6.88904032675503	0.631721922518263	0.808882085945593
YPR174C	0.0805346444659327	4.81183520645255	0.631830142257766	0.808882085945593
YBR118W	0.165333132385357	10.3726686427985	0.631884769289756	0.808882085945593
YPL056C	0.11949160468523	4.48743401979683	0.63302187839993	0.810029662743606
YIL091C	0.21914785372538	7.2042164168164	0.63307156975356	0.810029662743606
YFL028C	0.127716470360554	6.845146602043	0.633224734723883	0.810034108674432
YOL064C	0.118799129423344	6.50362837102058	0.633365379237732	0.810034108674432
YPL093W	0.276032614377306	8.63452017506563	0.633657649384731	0.810091882389002
YJR110W	0.0892606616177209	5.71880456623779	0.633700907997848	0.810091882389002
YCL031C	0.10882003732381	7.2434472485701	0.634191896339469	0.810276018309512
YDL061C	-0.190302330509694	8.75773999191457	0.63446833290566	0.810276018309512
YIL099W	0.124939567382188	3.53927846941105	0.634711413403511	0.810276018309512
YOL062C	-0.0714851823500313	7.19720703749129	0.634713396237563	0.810276018309512
YJL006C	-0.0833536681669523	5.19517615936509	0.634784857710957	0.810276018309512
YPR163C	-0.172391012163824	9.35238126643124	0.634836694623916	0.810276018309512
YPR188C	-0.0833981583683447	6.00486845828307	0.634861425098421	0.810276018309512
YMR253C	-0.135174672854886	5.61002019081606	0.635353073629044	0.810718077029514
YAL043C	0.0906444305167968	6.73497669586039	0.636077659301278	0.81101580050688
YDL209C	-0.0928825859420531	5.25289670178537	0.636088054554155	0.81101580050688
YGL160W	0.10867612710254	6.06656184805242	0.63622470024276	0.81101580050688
YNL240C	0.0941373757763958	7.17218209506073	0.636295651185505	0.81101580050688
YJL185C	0.161238299364242	5.50741881724387	0.636440029426071	0.81101580050688
YOL049W	0.109561484071795	7.14479703830466	0.63645845706445	0.81101580050688
YMR197C	-0.0972088791501159	6.32469202927329	0.636897359543696	0.811217962608685
YDR002W	-0.151568946787449	8.82351902475294	0.636982104848413	0.811217962608685
YPR075C	0.105253045091476	7.03797785468629	0.637053245905243	0.811217962608685
YBL015W	0.327369970711882	10.8941492158656	0.637328429434538	0.811383216117892
YKL055C	0.201787189110356	3.21620474530427	0.637609396940134	0.811555756141867
YOR166C	0.0791951227653894	5.69408902447195	0.639398131407489	0.813646881015687
YPR085C	0.0739643299087395	5.70701407245205	0.640165637827762	0.813955002517892
YPL157W	0.112178897047389	5.9640242697179	0.640214248952847	0.813955002517892
YGL057C	0.102703673312152	5.02613360548751	0.640226589457615	0.813955002517892
YLR332W	0.0832620524508848	6.72629574316879	0.64029450017722	0.813955002517892
YLL019C	0.150628084115371	7.77951886015563	0.640713820743551	0.813955002517892
YNR069C	0.173537338317701	4.29288751370577	0.640718769340226	0.813955002517892
YBR098W	-0.0905815943036851	4.5857346687944	0.640835192252707	0.813955002517892
YBR208C	0.174991205258534	6.58978897538925	0.640842454158772	0.813955002517892
YDL010W	-0.136421535902468	4.42336402886592	0.640953096964806	0.813955002517892
YKR001C	-0.0846521450766927	8.24844153785208	0.641333917318906	0.814253301169395
YFL013C	-0.0694953694185929	5.76587459216057	0.641836062706801	0.81470546631118
YBL059W	-0.0903936941404759	5.91601339098598	0.642576664215898	0.815357643858487
YPR159W	-0.114259459172016	8.21526565510303	0.642642099944378	0.815357643858487
YDL136W	0.204609291597508	6.76413703437279	0.643029180681514	0.815481377117986
YJL046W	-0.0686826837615109	5.74586916433172	0.643031910272247	0.815481377117986
YDR260C	-0.0686638782566674	5.03614878778585	0.643225457343594	0.815541479658545
YLR330W	0.0955963975758706	8.40332835853665	0.644067242524182	0.816223655272428
YBR230C	0.215813187352759	8.97252340791853	0.644188697859784	0.816223655272428
YER017C	0.105013260031959	7.62782244438036	0.644202325774153	0.816223655272428
YGR131W	-0.105599078112623	2.90846332159693	0.644766087340154	0.816752501102851
YML028W	0.107683281210969	10.4447963447856	0.645185313538957	0.817098059361639
YOR126C	0.0593035633777729	5.61423419761894	0.645632706317138	0.817430850198909
YOR004W	0.228031089261927	6.36415807641169	0.64599514666569	0.817430850198909
YKR044W	-0.0820166618010847	6.15557705180469	0.646005872508276	0.817430850198909
YOL114C	0.189858976347974	3.27499768763617	0.64603405902817	0.817430850198909
YIL105C	-0.118819213579398	6.4894928688376	0.646265405102595	0.81753614425466
YJL136C	-0.198661880164075	9.68590534714279	0.646550890490659	0.81753614425466
YLR229C	0.0712263907564402	6.95563173959404	0.646556810859465	0.81753614425466
YBR003W	-0.113630654396562	6.32345380167872	0.64688803723018	0.817595606809288
YDL155W	-0.0727366295636351	6.48883970570183	0.646967739826071	0.817595606809288
YJR113C	-0.078169195437994	6.43531765368837	0.64712116543668	0.817595606809288
YLR102C	-0.12286936912127	5.19668994222681	0.647205832918263	0.817595606809288
YER146W	-0.114140397161337	4.39991844956444	0.647452998063893	0.817595606809288
YGL002W	0.080387805100508	6.1864475375601	0.647482972489291	0.817595606809288
YDR057W	0.0715906507434734	6.0729299860892	0.64865570226658	0.818871448825708
YBR079C	0.165864919888126	9.09040653333438	0.648786859365315	0.818871448825708
YMR221C	-0.0674627967426749	6.31540252164583	0.649624497354169	0.819743259890607
YFR023W	0.136672944161976	2.81917076270267	0.650230015318481	0.820321837096342
YPR030W	-0.137438765361396	7.84294877586716	0.650708876493422	0.820740400278774
YBR280C	-0.202933642170657	5.64658576491645	0.651202696553465	0.820744343580434
YJR053W	-0.0901163063899152	3.94572851949282	0.651220800072053	0.820744343580434
YBR217W	0.0891343876062494	4.6027537495858	0.651241385689738	0.820744343580434
YEL028W	0.109677599556148	3.1505017319669	0.651300350067054	0.820744343580434
YLR033W	0.0699613258546863	6.55570407769241	0.651749367428415	0.821124739275357
YOR175C	-0.0891758804318504	6.89430866401314	0.652469806376448	0.821846844149114
YPR201W	0.0972295268773804	4.07314659379046	0.652646093587729	0.821860473676518
YGR085C	0.190526139258066	8.61500677863878	0.65277520059755	0.821860473676518
YDL120W	-0.122278286321931	6.94298019664708	0.653072437111251	0.821972014527646
YDR005C	0.0780793245340983	6.37144717972633	0.65333311428688	0.821972014527646
YKL017C	-0.0691564232738394	5.74853024088221	0.653424654653077	0.821972014527646
YOR270C	0.104513458234614	8.79892285018146	0.65348126729422	0.821972014527646
YOR252W	0.176459681775484	6.47546731088391	0.653747122139897	0.821972014527646
YNR003C	0.115735614583351	5.67127025803441	0.6538442798802	0.821972014527646
YER089C	0.0810542758312449	7.31104865010154	0.653894941306133	0.821972014527646
YMR277W	0.0946561324811313	7.27731139212516	0.654262122686949	0.822248343376842
YBR104W	0.186086866351362	5.7888557149028	0.654890593423702	0.822852851002985
YNL025C	-0.102432068210082	4.63532905458401	0.655284689458186	0.823028268950832
YBR141C	-0.136455926463478	4.96334728077188	0.655325196944184	0.823028268950832
YBR189W	-0.230956468227585	10.1940496486893	0.655618685450856	0.823045118089756
YDL097C	0.101594991366707	8.185378361324	0.655797106886319	0.823045118089756
YBR111W-A	0.0869598038355571	5.28420948319634	0.655958175396014	0.823045118089756
YLL010C	-0.0716349889425217	6.73684832709379	0.656092169782237	0.823045118089756
YNL328C	0.129876467797002	2.83489858739217	0.656284820522684	0.823045118089756
YCR086W	-0.0848094522490967	4.45334349967941	0.65633213672107	0.823045118089756
YML077W	-0.0923613567822354	5.22822542512082	0.656372813124101	0.823045118089756
YDR387C	-0.0933424291032864	5.88241628129857	0.656518605845431	0.823045118089756
YNL102W	0.112843588530982	7.01444326635724	0.656767229354162	0.82312462885691
YML053C	-0.0923553309442764	5.73327049185986	0.656877055967709	0.82312462885691
YGL135W	0.218758781110227	8.91700530802321	0.657148242785535	0.823279567746584
YOR115C	-0.0846475563874172	6.01266982228581	0.657335705208021	0.823329570159541
YNL294C	-0.0706756940218717	6.89308576032565	0.657528569878193	0.823386315062907
YER036C	-0.14951074447953	8.66414652595099	0.657994268037081	0.823784611991679
YOR035C	0.0968916571447256	6.36967818212268	0.658352780685652	0.823836005866691
YPL159C	0.0701191510419372	6.42556195693652	0.658472809802527	0.823836005866691
YIL106W	-0.065698278363089	6.07653744149515	0.658551372580288	0.823836005866691
YLR327C	-0.142739863641425	10.3866455756055	0.658625882109553	0.823836005866691
YDR025W	-0.204160836527905	9.62444673860215	0.658902645030725	0.823997480786967
YIL046W	-0.0849968406330413	7.18902957232362	0.659083976926644	0.824039567835687
YNL288W	-0.0776273571213073	5.92639727908775	0.659406102655707	0.824257628319634
YNL278W	-0.0810203325898334	6.24460067891978	0.659675563729801	0.824409775053145
YLR026C	-0.065644533104794	6.06883722680031	0.660009628998028	0.824642572729287
YKL193C	0.111459850940444	6.03627562304075	0.660516963366108	0.824924790224257
YOL136C	0.283354418507726	5.67370188693245	0.660531176115051	0.824924790224257
YPL226W	0.227712836750355	8.798317189024	0.660815078349261	0.825094682745329
YNL056W	-0.0679696389856051	6.09918645912523	0.661068580509572	0.825120839614823
YOR091W	-0.146701606272645	7.23278836900741	0.661131769519333	0.825120839614823
YBR046C	-0.112920352899612	6.51419527105436	0.661434747543679	0.825314376407363
YOR039W	0.0647261770381475	7.01098030082775	0.661686393106426	0.825443790193127
YLL057C	0.086643036232444	4.15556107102458	0.662093688089179	0.825767273030313
YGR101W	-0.0963342794353844	6.27122961398152	0.662434862549479	0.82586893588472
YKL024C	-0.139685634848059	7.01449129683199	0.662471210935485	0.82586893588472
YKL092C	0.101770197506454	5.74999155552201	0.662681908607818	0.825947073940501
YCL002C	0.086094522701399	5.81435644138796	0.663369238008162	0.826619104083418
YOL146W	-0.101354018422866	5.44438497863155	0.664129513038272	0.827375252499454
YDR165W	0.20913467740993	6.9633337506259	0.664272604157267	0.827375252499454
YJR042W	-0.0861759143407402	7.12366016399648	0.664471200803072	0.827437915751204
YGL048C	-0.0896540206931932	8.11479155514834	0.664892425772288	0.827777718832969
YOR264W	-0.0922864026027149	6.80866723080261	0.66589862609132	0.828845490428187
YIL104C	-0.177695059697097	5.45991004507493	0.666596656528934	0.82952929157704
YJL011C	0.176642428697477	5.1834502776606	0.667140277988599	0.829714052464638
YHR143W-A	-0.163478738427132	6.23747342942466	0.667198899505411	0.829714052464638
YNL154C	-0.0957502825208045	7.53835484775641	0.667293043593027	0.829714052464638
YML032C	-0.0793425747889801	6.05483229589448	0.667339904562956	0.829714052464638
YDL125C	-0.0868393332972316	8.17985814253578	0.667792680034068	0.830092037110737
YDL042C	-0.0661417248579293	5.55648508745875	0.667997960628049	0.830162276237085
YOL095C	-0.0864536693958865	4.72293840259185	0.668171856031943	0.830193488456523
YOL043C	-0.0592782717789925	5.96617363511563	0.668627850983692	0.830425711592893
YOR165W	0.0705156562741665	7.07644513657216	0.668788621825694	0.830425711592893
YBR137W	-0.0974441876519013	6.09775318826292	0.668805223637717	0.830425711592893
YBR250W	0.143503335366426	3.04544641460664	0.669261480244368	0.830807354786112
YIL133C	-0.182829554092263	9.61479178332822	0.670145986099561	0.831566431160231
YJL033W	0.2305104472585	7.69181706780666	0.670171010918918	0.831566431160231
YBL039C	-0.281513661024836	8.13335879224727	0.67058569462863	0.831895992891898
YML029W	0.0760618967600473	6.37322262627727	0.670952975055656	0.832166614983454
YGR142W	0.113092299387583	6.39899991004221	0.672000156473324	0.833114783427612
YIL065C	-0.105686767907685	6.60466037061268	0.672016064553348	0.833114783427612
YLR238W	0.057188813192578	5.50149659946982	0.672354801281682	0.833349575999953
YDR287W	-0.0738008957898251	6.21321540992591	0.672599167491841	0.833359079099933
YPL161C	0.0750710231599744	5.98336450805359	0.672661163488548	0.833359079099933
YDR391C	-0.0739090301974668	5.84702943751139	0.673554844565228	0.834208423660915
YOR243C	0.156829112071497	7.40601422312295	0.673831770212984	0.834208423660915
YEL012W	0.20017308915094	7.5702417607731	0.674049149395583	0.834208423660915
YBR119W	0.0597890406142818	5.8513899009583	0.674067699788227	0.834208423660915
YHR003C	-0.106276528580423	6.80064215276064	0.67409422621632	0.834208423660915
YEL005C	0.0908772525738879	5.10154627365874	0.67430272724515	0.834217946602881
YKL039W	-0.0753149420476559	7.46904190132161	0.674400924216056	0.834217946602881
YGL020C	-0.0679279253247376	6.53479977424166	0.675103378230385	0.834901784247683
YOL088C	0.119287038353109	5.61400549739312	0.676412843990302	0.836023158599522
YJL069C	-0.167893674815678	6.99650686495673	0.676477403375827	0.836023158599522
YHR146W	0.100854085924263	7.76092430530398	0.676541161726628	0.836023158599522
YNL219C	0.0699465419871	6.67849832843852	0.676717195138907	0.836023158599522
YLR129W	0.212298304216991	7.7593073690078	0.676759248636925	0.836023158599522
YIL064W	-0.121074179626682	6.94577475258341	0.67693347081629	0.836053290649601
YGL027C	0.0741431337928371	7.13049638820282	0.677220057736335	0.836092048671518
YPL088W	-0.0993157511876328	6.21296703118708	0.677615080261343	0.836092048671518
YNR022C	0.0754600930380671	6.3180376239465	0.677847476158845	0.836092048671518
YNL273W	0.066388683927709	5.71580099318516	0.67785568474698	0.836092048671518
YJL100W	0.104777764668025	6.0880690796369	0.677861339228951	0.836092048671518
YGL080W	0.0669920343293731	6.04250327306714	0.677892592807238	0.836092048671518
YOR204W	0.171025698315368	7.28758146911729	0.67811193183334	0.836092048671518
YKR094C	-0.177869753183386	9.61415033165958	0.67816355058912	0.836092048671518
YLR337C	0.136041282630163	6.38761551252526	0.678517352661442	0.836271063461867
YML038C	0.0902757443568958	6.99543752491401	0.678654068001898	0.836271063461867
YNL199C	-0.0874548576019697	7.12184817220194	0.678758359573261	0.836271063461867
YJR088C	0.0620783575620006	6.31190271595361	0.679494805623565	0.836993601629027
YML022W	-0.158405931199363	7.81413876675511	0.679759445466365	0.837134783867207
YGR124W	0.0934637638060207	9.35985052648753	0.680150052081785	0.837430999694695
YGL124C	-0.0686733422577736	5.5110567680983	0.680570464403816	0.8377637748452
YFL003C	-0.0776252751610175	3.31501976681413	0.681203922622765	0.838358599081391
YBR258C	-0.0860119729036121	3.92174591847602	0.681613080038098	0.838564076433078
YJL123C	-0.0825881269210893	8.18243000511382	0.681671442777857	0.838564076433078
YMR020W	-0.0806649121059503	5.73710458693665	0.681833354211256	0.838578381419178
YOR113W	0.134634199452299	5.84422950393162	0.682886438454873	0.839640204482258
YHL033C	-0.209901756026495	9.75038696201465	0.682997650205192	0.839640204482258
YHR029C	-0.10261842554295	6.18484509533308	0.683422862985517	0.839977880057089
YPL035C	-0.123773968835293	2.74051624262826	0.683918701652098	0.840402192296567
YGR004W	-0.0683354687184588	4.98508582074265	0.684392395626823	0.840677897769226
YPL140C	-0.0639877682536802	5.59386667843722	0.684444388811038	0.840677897769226
YNL256W	-0.119119183878167	6.79846278655125	0.684765010959534	0.840886611169498
YJL128C	0.069383140621751	7.04849451405391	0.685074412712587	0.841081457191691
YBR210W	0.0717945293782157	5.31985179238656	0.685395438386186	0.841290485304645
YJR006W	-0.05807846317608	6.26274938018348	0.68560383011924	0.841361199046703
YLR401C	-0.213464170051751	7.31723120655419	0.68586948714906	0.8415021412251
YGL165C	-0.136310550723254	2.74292069781302	0.686225009465989	0.841671320362641
YNL016W	-0.102919178510179	8.18033461346458	0.686403625896381	0.841671320362641
YNL075W	-0.170509319053614	7.00424033183985	0.686459888704369	0.841671320362641
YNL137C	0.063210403330363	7.11571453280382	0.687530649764191	0.84279899509758
YPR082C	0.0669143663181826	6.53725702948638	0.687889397518818	0.843053555491984
YKL179C	-0.063725913326561	6.78948449786243	0.689067908888369	0.844271460800328
YGR288W	0.125618219405218	4.88945128135705	0.689229361137383	0.844271460800328
YIL084C	0.0839686072116726	4.65580940193991	0.689337056524426	0.844271460800328
YDR111C	0.119870696356702	5.9176508707035	0.690020276933956	0.844367308339656
YNL254C	-0.0894684959932229	4.95503893005304	0.69014734749508	0.844367308339656
YMR074C	-0.078282836389968	6.75993222997339	0.690289094795034	0.844367308339656
YNL255C	-0.134274062899816	9.34057013435118	0.69029747366504	0.844367308339656
YCL058C	0.0819659050479138	5.07909324337559	0.690304926206352	0.844367308339656
YHR068W	0.145162846085476	8.0890070532878	0.690323236674823	0.844367308339656
YJR055W	-0.112374211278094	4.56999224231658	0.691069847506071	0.844911181023321
YOR226C	-0.135926349062723	5.98371803461223	0.69107072225635	0.844911181023321
YIL040W	-0.0714093352228458	5.81111782055476	0.69220883541508	0.846088101556726
YIL062C	-0.0844422705075165	7.17495128585653	0.692336607832977	0.846088101556726
YDL044C	-0.0655822581545502	5.69801181636183	0.692497234542967	0.84609909541269
YDR298C	0.0862939564789181	10.0506736846474	0.692792672960799	0.846274762504654
YDR345C	0.146556055172646	6.24808185776423	0.693005137654057	0.846349019065362
YHR118C	0.0771980281400367	5.64417747878445	0.693332712387459	0.846563793243331
YOR244W	0.0638346675132245	6.80761052735332	0.694163250407446	0.847392460571767
YPL212C	-0.133495244123114	6.89817186853297	0.694436016701209	0.847456033040654
YER088C	-0.113547972572607	8.01350078446598	0.694519075106615	0.847456033040654
YDR321W	-0.122107746033931	7.14970080171445	0.694907451613032	0.847744551814761
YER087C-B	-0.0809357024747993	6.16438494410598	0.695225518498512	0.847813758946706
YIL072W	0.0919378331503733	3.27787681889653	0.695624770022154	0.847813758946706
YHR122W	0.0789927215675367	6.37818424863102	0.695774205046937	0.847813758946706
YIL079C	-0.154740113722076	5.55538308720539	0.695961815930258	0.847813758946706
YNL045W	0.0930403903592962	7.13676166457147	0.696012596272513	0.847813758946706
YJL101C	0.0810187369534893	6.65842370053099	0.696161442821419	0.847813758946706
YKR056W	-0.118618187276024	7.11272042866545	0.696207282314375	0.847813758946706
YPL228W	0.0560929190153003	6.0815828940052	0.696251171296558	0.847813758946706
YIR026C	0.163157423436503	6.90608526096619	0.696331623163576	0.847813758946706
YOR312C	-0.167665469629587	10.1504847950833	0.696625052519336	0.84790300962444
YBL019W	-0.0575070331816957	5.60138581381863	0.696708834969186	0.84790300962444
YLR314C	0.080441606122906	8.11207781434146	0.697517149068518	0.848701633624582
YOR344C	0.184394080387931	7.91981622190737	0.69833952173537	0.849517011398161
YPR134W	0.072243023995872	5.65363269439601	0.698946930510832	0.850070591161823
YDR174W	0.0777820463462434	8.4068904735938	0.699552266895116	0.850621409735182
YKL009W	-0.210086353382552	7.92615080309437	0.699708133230958	0.850625573731753
YGL005C	-0.059166708000815	6.52091639821848	0.700128473148552	0.850911336035798
YGR173W	-0.131287639160696	6.58746084340961	0.70024818191333	0.850911336035798
YOL011W	0.070763071649151	7.10658533668585	0.700644621744927	0.851207705059153
YDL199C	-0.207189336313066	4.74771986738303	0.701014155433553	0.851471264109539
YOR223W	-0.115061789531536	5.4267778439195	0.701488447588503	0.851690878033101
YPR104C	0.0615225193942787	6.47214961018591	0.701536735857351	0.851690878033101
YBR042C	-0.0606675087196488	5.27717487027964	0.701786810925394	0.851690878033101
YLR085C	0.0653033210712918	5.82594663864731	0.701826658422593	0.851690878033101
YDR330W	-0.111982082570439	6.18257939423999	0.702004129709565	0.851690878033101
YOR216C	-0.060228399132044	6.18846467118788	0.702110759668865	0.851690878033101
YAL017W	0.162315033002062	6.97135004609222	0.702426049936801	0.851786326355545
YKL099C	-0.151298158802305	6.38055031779446	0.702528944907763	0.851786326355545
YNL039W	0.0534949740379276	6.73599353938696	0.702756982144836	0.851786326355545
YIL010W	0.0640939405840692	6.39033796190756	0.702840521458662	0.851786326355545
YFR010W	0.0692464086956683	7.64454319097509	0.702952694062238	0.851786326355545
YPR024W	-0.080727503687393	8.10166136400567	0.703616553695515	0.852405638215583
YDR406W	0.110417090624597	5.97904540723583	0.704083242232878	0.85269921470276
YLL006W	-0.0733293482525349	5.12064070993297	0.704164512786795	0.85269921470276
YGR241C	0.0653926761910119	6.10276731101664	0.704484311285047	0.852901379251587
YAL031C	0.101840583119707	5.7276564046924	0.704978961372972	0.853315098581602
YNL188W	0.0768491939132159	5.86783907373141	0.705320387321918	0.853426211844534
YPL231W	-0.118366218732761	10.6083322701258	0.705718495560872	0.853426211844534
YLR241W	0.0762309401484148	6.80169907834211	0.705808637935741	0.853426211844534
YHL040C	0.230334161755782	10.1140822476861	0.705898718045887	0.853426211844534
YCR001W	0.115161416829569	1.98060574643898	0.705972422022451	0.853426211844534
YHR194W	-0.105424612164501	5.35288776353684	0.705988421841285	0.853426211844534
YGR243W	-0.123609928104327	7.92377763508842	0.70626373075122	0.853574099543385
YPL005W	0.0580676667755487	5.52328196715106	0.706508979235722	0.853671977083043
YHR209W	-0.0974021341501028	5.14617556528369	0.706650692140963	0.853671977083043
YLR321C	-0.0695734535890322	5.68970268654201	0.706964848382561	0.853820777347334
YBR219C	0.0914647670276674	3.58389729782164	0.707207941836349	0.853820777347334
YJL193W	-0.0744162784501527	4.50292474124913	0.707435587016492	0.853820777347334
YOR377W	0.0947237289236173	5.76565208457928	0.707537714298132	0.853820777347334
YDL052C	-0.066127205515101	7.13004111970096	0.707686773654634	0.853820777347334
YER107C	-0.0564725991226675	6.64385295289742	0.707691952550434	0.853820777347334
YKL114C	0.0555309524202854	6.46500094451657	0.707874896610946	0.853856879180518
YJL004C	0.064782687994604	5.73860123970262	0.708392480232404	0.854296529002986
YCR051W	0.082530959039587	7.44338559469834	0.708823578168733	0.854630515255248
YLR060W	0.114225874874709	8.71213010919258	0.709005037622355	0.854630515255248
YML106W	0.1256143806926	8.55694596807822	0.709150572997053	0.854630515255248
YOL080C	0.18561232814696	4.5599790298389	0.709282063825637	0.854630515255248
YMR093W	-0.145123300198103	6.60624776802643	0.709552018355654	0.854771213822225
YGR278W	-0.0530505603403188	5.20510202928325	0.709970065742501	0.855090215161484
YLR304C	0.104479229744228	10.7748455670434	0.710171349352821	0.855148064175387
YDR468C	-0.0572141634078615	6.41387332965054	0.710480106499521	0.855335273844084
YML057W	-0.0785678921380797	6.55545699716741	0.710947025610782	0.85571277025629
YPL260W	-0.072347815169093	7.88974657119993	0.711331055703785	0.855990358168454
YDR311W	-0.0500550042212132	6.13066113654703	0.711486065089528	0.855992290469937
YDR120C	-0.133068446670079	7.65889257118766	0.711684360202118	0.856046287977543
YHR196W	0.191849091671009	7.36032743144477	0.712473085688704	0.856743964264102
YER066W	0.103463331577402	3.74156979861353	0.712571458449767	0.856743964264102
YOL042W	0.0540744682402933	5.78486290091909	0.712901519636331	0.856956156736477
YCR059C	-0.0760305033116171	6.66286862871459	0.713638716128957	0.857657556752009
YNL313C	0.126913453815041	7.08318874681718	0.71385810965192	0.857736488341454
YJR065C	0.0755099118741869	8.17802972457886	0.71421382952	0.857979153653735
YER034W	-0.0666924312504469	4.97880643357317	0.715009192724424	0.858749740723695
YLR048W	-0.17290476487954	9.97676694658438	0.71554675176185	0.859210431424816
YER114C	0.0688484789633825	7.06994883805051	0.71576634191989	0.85928919705529
YKR005C	-0.0648301903923585	3.52106558244381	0.716153466831512	0.859569013749159
YDR153C	0.0705711175928092	7.13284797713696	0.716492662815819	0.859791195378982
