logFC	logCPM	PValue	FDR
YJL037W	-1.35781639456913	3.9972461514702	2.91673119953849e-07	5.13297287384991e-06
YCL027W	-1.60236414849221	4.86039510629924	2.91816242099339e-07	5.13297287384991e-06
YJR104C	-1.51136795673573	10.0937761355439	2.94916743188477e-07	5.1709363789724e-06
YML103C	1.25956143353032	7.87624919662795	2.96684458063852e-07	5.1853640313835e-06
YML116W	1.10508086040558	6.80766802315242	3.02195909785973e-07	5.26492429493783e-06
YBR111C	-1.47165776595618	7.17973463344464	3.06645648380009e-07	5.32554214654902e-06
YOL086W-A	-1.26850247952425	5.32685021664401	3.1525674874326e-07	5.45782030631865e-06
YIL010W	-1.03207213578177	5.87543553917437	3.24419332082369e-07	5.59878394486805e-06
YFL017W-A	-1.18560952851566	5.16675631880752	3.26609746077974e-07	5.61891625854521e-06
YHR147C	-1.20661873658921	6.44643990722699	3.30784681838859e-07	5.67295729353643e-06
YPL234C	-1.32550611898173	7.80831635107981	3.33002361893003e-07	5.6931992587813e-06
YAL038W	1.25294942452508	10.8229253539363	3.35293995484018e-07	5.71457592303197e-06
YLR231C	-1.39547241093992	6.69620209964486	3.38593563557557e-07	5.7529457486188e-06
YNL234W	1.4806516994273	5.17302433113342	3.43672476492781e-07	5.82121774997648e-06
YCR053W	1.40841925819124	9.44430568653915	3.57366036981085e-07	6.03453787985291e-06
YHR206W	1.20214925470601	6.89432831242508	3.7078755241206e-07	6.24196959397971e-06
YKL151C	-1.2766994790554	6.67770875652488	3.76199781190365e-07	6.31371375893799e-06
YDL214C	-3.0310429684372	5.25748334933441	3.83760900905725e-07	6.42097507369092e-06
YKL018C-A	-1.46459107320709	5.21764785915766	4.18600808370798e-07	6.98261773963203e-06
YML076C	1.04708248021013	6.30262912571388	5.1204312380383e-07	8.51543231344066e-06
YPL262W	-1.55566959119934	9.60288531831766	5.29292697397923e-07	8.77570490428942e-06
YGL157W	1.07459491211567	4.79657276275796	5.47026697109002e-07	9.04241721004277e-06
YGR202C	1.08576045368188	7.04932348213244	5.52619411949994e-07	9.10743343177647e-06
YOR346W	1.12247115614182	7.28961734237775	5.71398589835201e-07	9.36711345664226e-06
YDR127W	1.44349278034783	9.9294093426715	5.71789906701012e-07	9.36711345664226e-06
YBL021C	-1.26292767825695	5.61482104631923	5.82098309751242e-07	9.50661762449543e-06
YAL049C	-0.951648911424893	6.58142100211117	5.83770069142668e-07	9.50661762449543e-06
YMR097C	1.24701418892784	6.9127523430924	5.96356713971193e-07	9.68285694163877e-06
YDL157C	-1.05998912542191	6.03031005887162	6.24898443849187e-07	1.01163500290393e-05
YAL046C	-1.23300941076992	5.65869158234973	6.29046002664011e-07	1.01535425371179e-05
YCL049C	-1.1959761133864	5.89899895575318	6.52520186042696e-07	1.05015565425288e-05
YMR095C	1.37702081161776	7.22001548845749	6.65950263290013e-07	1.06863597805134e-05
YGR124W	1.18044581497515	9.84710419570324	6.82691127526629e-07	1.09230580404261e-05
YBR205W	-0.994512648983579	6.33749499735215	6.85804180512078e-07	1.09409690193322e-05
YHL028W	-1.51448873470774	2.43883494254937	7.00025654755711e-07	1.1135480560288e-05
YOL143C	-1.28685584799871	7.5140038781056	7.05518651304646e-07	1.11608446876207e-05
YMR247C	1.03824502548268	6.63159854726299	7.05706800559872e-07	1.11608446876207e-05
YJL001W	-1.18715400692147	7.38126329967519	7.07721201037174e-07	1.11608446876207e-05
YLR393W	-1.11720060464745	4.50163193235322	7.29260395659797e-07	1.14582653043634e-05
YNR044W	-1.46278880945789	6.21774284432539	7.32528069375813e-07	1.14582653043634e-05
YCL055W	-1.46707898403742	5.7747135426566	7.32844592170471e-07	1.14582653043634e-05
YER130C	-1.25343034817351	6.25767197085311	7.74388297458063e-07	1.20734175467325e-05
YER186C	-1.1325613820635	6.27665294104904	7.86984690070805e-07	1.22350480994577e-05
YDL182W	1.49825124725238	10.8187067918515	8.29535777539474e-07	1.28601478732673e-05
YHR092C	4.05376253514743	10.9685542605553	8.43271225116519e-07	1.30362605167309e-05
YER163C	-1.11138182781465	5.71528960563087	8.9974140239602e-07	1.3870170832442e-05
YGR209C	-1.17523185131913	8.05312837203139	9.12879032792896e-07	1.4033277680581e-05
YGL013C	1.10199742823925	7.00740215362148	9.16509298852686e-07	1.4049729139954e-05
YOR153W	1.16082802333165	9.61276745091855	9.54776421707452e-07	1.45955793936783e-05
YLR262C	-1.23965376947916	4.67604986557021	9.69370883737049e-07	1.47775205831915e-05
YBL004W	1.74309967301233	8.6122306485883	1.00270271037012e-06	1.52433032534937e-05
YNR030W	-1.23348268112158	6.43265246301075	1.02474509641046e-06	1.54947312182455e-05
YOL136C	2.71527397112904	7.20691830182202	1.02488838050713e-06	1.54947312182455e-05
YMR304C-A	-1.61994989813802	5.29149700702802	1.0510000737201e-06	1.58458472653184e-05
YPR167C	1.49963002625424	5.08907220375772	1.05506657512233e-06	1.58635763404695e-05
YCL056C	-1.10401368620607	5.43654690622193	1.06089570792296e-06	1.59076383745388e-05
YDR037W	1.86393485084823	10.5816668527496	1.07652825540919e-06	1.60980573996885e-05
YDL008W	-1.08098362376829	5.1526721180238	1.10056246543024e-06	1.64127358975032e-05
YLR377C	-3.65467836881267	6.89959543362867	1.14325071340913e-06	1.7003143401597e-05
YJL158C	-1.2134309327121	9.47991444065826	1.18236569459531e-06	1.7537359275511e-05
YGR220C	-1.06596456321716	5.83495873152682	1.19751261441282e-06	1.77141488622575e-05
YBR031W	1.4016140870319	10.1951524349421	1.27954330841098e-06	1.88767034316114e-05
YJL026W	1.07275114561076	8.51071618343294	1.33439308595657e-06	1.96331079242081e-05
YNL100W	-1.59230573627336	7.55159435387948	1.34090861125449e-06	1.96762204774456e-05
YGR061C	1.37063331252018	9.81360933420127	1.34775812888397e-06	1.97239909635073e-05
YMR096W	1.36731938261757	9.80447663070767	1.35508781053878e-06	1.97785157027576e-05
YHR023W	1.33289926932252	7.20831443420625	1.37198487712056e-06	1.9972023887633e-05
YMR291W	1.85263486901763	7.68089590997115	1.41078790840404e-06	2.04825503738661e-05
YOL112W	-0.955363852737644	6.02901743490934	1.4570627428352e-06	2.10985760756717e-05
YPL092W	1.37965040470378	8.10050881329728	1.47214196470903e-06	2.12608292166399e-05
YER031C	-1.01067281128439	6.91599488681129	1.47616823926544e-06	2.12630217771357e-05
YBR159W	-1.1203420511091	7.29533531481128	1.60747298808079e-06	2.30937480591292e-05
YJR094C	1.31005332522033	3.41735910467192	1.67197336105217e-06	2.39576757322566e-05
YHR099W	1.31950928156428	8.00269792334598	1.70684559280501e-06	2.43936682638383e-05
YLR278C	1.89045088807661	8.21432851336369	1.75813427685847e-06	2.50614049646735e-05
YHR174W	1.25838376077403	12.0054176489656	1.8607729743448e-06	2.6455756692239e-05
YDL120W	-1.47404100408617	6.41765354992842	1.87616783866379e-06	2.66057082650824e-05
YGR180C	1.04776718889651	9.09976449754381	1.89429137192882e-06	2.67934820854262e-05
YGL215W	2.11895855360394	8.67416382450384	1.9193037225655e-06	2.70168498745348e-05
YGR189C	-1.38537482650383	8.51820299319816	1.91992920026759e-06	2.70168498745348e-05
YHR179W	1.47302465228297	9.12034205917772	2.0962875879931e-06	2.94230851225221e-05
YPR145W	1.38998775583704	10.9836659920826	2.10931946275197e-06	2.95304724785276e-05
YPL110C	1.06145208930642	6.69101025275031	2.18512705773745e-06	3.05139371319672e-05
YKR091W	-1.72431482459392	4.49126912310224	2.29081756655098e-06	3.19086467137862e-05
YNL129W	1.13249574128589	5.55101260709153	2.31194895320912e-06	3.21214578612953e-05
YNL336W	-1.4917754607487	3.77444152604802	2.31924108804371e-06	3.21414017454139e-05
YMR189W	1.97913494879761	8.04146624828348	2.33084834001788e-06	3.22208959446301e-05
YNL148C	-1.09664074509922	4.74907337628867	2.40481863604001e-06	3.31599112426823e-05
YEL066W	-1.05861160095561	6.08285541799123	2.46435581835743e-06	3.38957010805654e-05
YOL012C	-1.21534477025022	6.34263804894899	2.50427655655934e-06	3.43586743559941e-05
YDR341C	1.20909626455619	9.08732771114552	2.5635664337276e-06	3.50844204196934e-05
YPL107W	-0.841566946025455	5.90625724433763	2.57272098037238e-06	3.51221212444866e-05
YNL265C	-1.04111278906997	4.5990749718408	2.64637987934182e-06	3.60380465951065e-05
YGR142W	-1.43070700563006	5.75516038282796	2.7119132887816e-06	3.68390597248352e-05
YIR028W	-1.36174068268097	3.57693715722795	2.77553524078556e-06	3.76102158060029e-05
YBL006C	-1.0197914685317	5.64236641591813	2.791885627614e-06	3.77385919318858e-05
YDR138W	0.87242835981799	6.14782605397755	2.80260149047965e-06	3.77903611296126e-05
YLL009C	-1.33940682010831	6.04434511002653	2.92195349241165e-06	3.93031391332234e-05
YDR180W	0.997766894956649	5.77195844210782	3.05332412547014e-06	4.09697867984844e-05
YDR141C	1.0386691197028	7.13123068681045	3.10262621628733e-06	4.15297870121582e-05
YNR036C	-1.26995875526247	7.71135151510768	3.11385936967294e-06	4.15787353303287e-05
YJR048W	-1.50465942110964	8.28864460298733	3.21519788289244e-06	4.28276844206644e-05
YJR144W	-1.02012613321905	7.11146949536269	3.24353705870527e-06	4.31005602377107e-05
YBR249C	1.15083191975477	10.0051146605123	3.37923366785735e-06	4.47952520995196e-05
YNL154C	1.27725516904893	8.19141029924386	3.70223406061139e-06	4.89587000593622e-05
YGR008C	-2.34001158023501	7.37658607800146	3.71498259434643e-06	4.90091934561857e-05
YCL035C	-1.12512305407221	7.49935144513913	4.01464679066857e-06	5.28354474512928e-05
YBL003C	-1.92889439076074	8.76037172277257	4.06056699183734e-06	5.33119417492902e-05
YJL188C	-1.89762661548977	6.73634439479487	4.31334580212403e-06	5.64955650645744e-05
YJR115W	2.13673895821175	3.81053201800605	4.38516760161675e-06	5.72995233277922e-05
YOR226C	-1.87251759293946	5.39023735074745	4.39991213067709e-06	5.73556241642657e-05
YCR081W	1.13263021947865	5.65151931972404	4.52605619305269e-06	5.88601810129696e-05
YER134C	-1.21775982998103	3.93486313349787	4.61958426797343e-06	5.99344644506813e-05
YBL001C	-1.16163627864932	7.29069624937006	4.83951744073825e-06	6.26397917801215e-05
YER028C	1.91324684767063	4.554872652482	5.02737702394874e-06	6.49182237821899e-05
YLR262C-A	-1.39394943966821	7.43946920797977	5.09076419833329e-06	6.55824270433171e-05
YIL095W	0.921142520029387	6.29349784550413	5.14395275851704e-06	6.61027443618951e-05
YNL298W	0.969222155597302	6.58866371815738	5.15524318274255e-06	6.61027443618951e-05
YKL096W	-3.47328573421818	5.27257460633911	5.29415398477356e-06	6.77256808122082e-05
YPL223C	-3.14188517475646	4.7801370805049	5.63046993712978e-06	7.18605093371354e-05
YLR438C-A	-1.07225429891908	6.86910530587596	5.69134347952351e-06	7.24688933077147e-05
YBL098W	-1.2440989996957	5.89567033580553	5.78254623170993e-06	7.34597539806114e-05
YFR035C	-1.1221243366256	5.13120876660402	5.84390032932442e-06	7.40677251901441e-05
YBR026C	-1.0451754533503	6.99740613962531	5.90529841626377e-06	7.46734509411418e-05
YLR305C	1.29333089688057	7.42744323654684	5.91984431087081e-06	7.4685300179446e-05
YDR276C	-1.23223831949485	7.79815654534511	5.97684921087642e-06	7.52315331864445e-05
YDR420W	1.51220976625284	7.32199321015516	6.22382672026474e-06	7.81610092467114e-05
YKR099W	2.32214110219299	8.06718563298893	6.38488859530148e-06	8.00006132671565e-05
YLR027C	1.17292360250699	9.9387230380513	6.5589764516811e-06	8.19044228629434e-05
YDL029W	-1.20019495322387	8.15640658795586	6.56668113332636e-06	8.19044228629434e-05
YLR011W	-0.951790624580085	4.54386888652076	6.7025689216295e-06	8.34097465802783e-05
YDR524W-C	1.24241364289591	9.45546764989364	6.73565235648136e-06	8.36318102542301e-05
YDR248C	-1.2360147977322	5.6048330475609	6.80646274352418e-06	8.4320242745961e-05
YCR036W	-0.966191506576127	6.59644284555414	6.88193650257286e-06	8.50632151489185e-05
YNR051C	1.30734580374559	7.94538395951239	6.90513538788227e-06	8.51581640644897e-05
YJR016C	1.11368340338381	10.2716430069403	6.93791575913237e-06	8.53705867401759e-05
YCL026C-B	-1.23849169924886	4.61690234686374	6.98563489278974e-06	8.57654682139375e-05
YMR184W	-1.42979127629737	5.68762222459301	7.03937839390833e-06	8.62323853253771e-05
YDL171C	1.6486919685103	8.90072472451016	7.09794133150002e-06	8.67561292366862e-05
YGL009C	-1.54414596905878	9.49154483105196	7.13880894295463e-06	8.70617410643e-05
YGL162W	1.51564542299567	5.95313904293396	7.18746833952438e-06	8.73076669212715e-05
YDR513W	-1.6467080101773	6.82532273990106	7.19079180911347e-06	8.73076669212715e-05
YCL009C	0.983972684557455	10.0512393249947	7.24559580821469e-06	8.77788737207113e-05
YMR174C	-1.78640152648167	4.73668779830094	7.36310846993232e-06	8.90060336629704e-05
YKL063C	0.962512679474581	5.72065668671066	7.46055443034315e-06	8.99857642059851e-05
YIL056W	1.04503728915601	6.5724185967139	7.61100742134418e-06	9.13062421202854e-05
YOL027C	1.03504224273956	8.57593555778917	7.61188630484844e-06	9.13062421202854e-05
YHR177W	-1.32910233551044	4.28331883257968	7.61994513321624e-06	9.13062421202854e-05
YGL223C	0.78792718188558	6.02112615226678	7.70259627324864e-06	9.20955301690382e-05
YDL058W	1.17787916732953	7.74154220242903	7.72909453620845e-06	9.22114582928521e-05
YGL226W	-1.16606294265207	5.10918529637434	7.79898382148996e-06	9.28434343000801e-05
YMR034C	-1.70396986247159	4.68200666374539	8.09749840449163e-06	9.61884658957794e-05
YDR286C	-1.38129468978353	4.45560918997075	8.14144513652109e-06	9.65016218341852e-05
YFL018C	-1.19458075748433	9.7518708156395	8.18412730366129e-06	9.67984712122697e-05
YIR016W	-1.55060181179033	7.18075523786791	8.8769408624781e-06	0.000104766992372645
YPR083W	-1.01909442677169	6.17196486957828	9.02641368597394e-06	0.000106302485640826
YGL226C-A	-1.04244054341827	5.84683431657971	9.45861692407639e-06	0.00011115393935617
YPR171W	0.822928091087465	6.31659295568167	9.79787799236292e-06	0.00011489477440617
YOR390W	1.25781780380475	2.91199977189825	1.01135612613171e-05	0.000118343761624965
YLR139C	1.15294997082323	5.54269316535975	1.02276133084157e-05	0.000119423706035288
YLR228C	1.18267974244101	6.75029432651716	1.03442028840447e-05	0.000120528631481183
YOL052C-A	-1.61223268049439	7.71329214599132	1.06942493998687e-05	0.000124316465382219
YGL066W	1.00410591138536	7.18670211864407	1.07334292242308e-05	0.000124316465382219
YNR067C	1.7537536455952	8.42262258655876	1.07430411593668e-05	0.000124316465382219
YML066C	-1.21403400629644	3.31669933131144	1.07598981517045e-05	0.000124316465382219
YNL270C	-1.54917163430248	5.17056023855137	1.10173678349671e-05	0.000127023770332562
YFR029W	0.945230378909857	6.07766935294073	1.10477273714476e-05	0.000127106766906718
YER086W	1.43149970537768	9.17628314837904	1.11297457562551e-05	0.000127782520314494
YGL092W	1.16195301090637	7.98735267265299	1.15312874119977e-05	0.000132116295025143
YDR055W	-1.26292058195112	7.18363649372571	1.16762526722126e-05	0.000133498488885631
YMR320W	1.10631030424224	3.10648480470894	1.17696207768086e-05	0.000134286234559513
YOR228C	-1.55029732184224	5.30194354168885	1.19099379676653e-05	0.000135605268810263
YML027W	-1.6845965250052	5.23275750985322	1.21163258418487e-05	0.000137493083989071
YNR068C	1.45195220428045	4.75456841652926	1.2141522855392e-05	0.000137493083989071
YHR205W	1.45437448652484	7.39003942402941	1.21509011907251e-05	0.000137493083989071
YHR143W	1.87084086161404	9.25499746856937	1.22761233839881e-05	0.00013862420808915
YLR326W	-0.886084008239201	5.3268891545232	1.26596139992301e-05	0.000142661112172022
YBR105C	2.67054362618517	8.94270734469629	1.31669336227526e-05	0.00014807404041325
YEL069C	1.83480833239664	3.52266193819054	1.32260290195358e-05	0.000148434452472828
YNL085W	1.01199672889975	7.73344249505361	1.36752539025339e-05	0.00015316284370838
YDL144C	-0.82032720328788	6.42745006239237	1.38663738775779e-05	0.00015498708725081
YHR175W	-1.40907763083791	6.66998131536903	1.43987022167671e-05	0.000160281176964207
YGR181W	-0.931235916468734	5.11549938906843	1.44086510994805e-05	0.000160281176964207
YCR075W-A	-1.21304128614948	3.93339059705323	1.44276423870842e-05	0.000160281176964207
YJL115W	-0.842925866969087	6.24556422321811	1.46635121009292e-05	0.000162572433151312
YOR058C	0.878718212175901	5.36735734387959	1.53454258163741e-05	0.000169789711452139
YGL014W	1.30982947841945	7.87679624105857	1.54671651993873e-05	0.000170792359384784
YJR135W-A	-1.11575760264624	5.77868788835318	1.57535853554541e-05	0.000173605775965325
YKL190W	-0.827832191405996	6.61430626613255	1.61351125284391e-05	0.000177453902917984
YJL126W	-1.03323172559574	4.57527856572169	1.64689976720947e-05	0.000180763718448911
YBR248C	1.56589285618854	8.74497783356735	1.65637609591674e-05	0.000181440958371079
YIL128W	0.974067286221879	6.42014411665858	1.66429104036403e-05	0.00018194480536888
YLR096W	1.09221520835493	7.07831523695687	1.67122203431683e-05	0.000182339294718306
YER165W	1.29272722026425	10.4119189119336	1.78749930554509e-05	0.000194638813270466
YOL104C	-2.02855776801033	4.47613052822626	1.79605473216101e-05	0.000195183136041577
YPR052C	-1.30324470996723	5.433765026036	1.8300461596104e-05	0.000198484057785413
YGL146C	-1.25676370960032	5.77707001916656	1.87757067030199e-05	0.00020323684099837
YDL124W	-1.57563832649492	7.96495708744579	1.91327848772392e-05	0.000206691205122977
YJL056C	1.41317862696732	5.75168432414616	1.91701573264569e-05	0.000206691205122977
YDR310C	1.08621808472451	7.70712586218002	1.97527835294116e-05	0.000212555443155708
YIL116W	0.999125911431189	8.46336527882909	1.99242107774618e-05	0.000213980565062056
YMR305C	-1.65241363766441	8.6108363286291	2.00602448211902e-05	0.000215020749177133
YPL067C	-1.3908993310757	4.78148191228999	2.05742702149519e-05	0.000220100574931103
YJR058C	-1.04633838388374	5.40854243955134	2.07450935428306e-05	0.000221496251679095
YKL013C	-0.956957036064783	6.98261114507253	2.08059452716823e-05	0.000221714616798043
YDR159W	0.959245670400755	6.81191861948376	2.12065358501128e-05	0.000225545482064765
YOR355W	1.70686798157747	8.1690700295745	2.12947712986605e-05	0.000226045850845356
YOL059W	2.18772944311921	8.97404940690148	2.13912148701876e-05	0.000226631249435502
YIL115C	0.97127323304313	7.63870885717794	2.15925006742824e-05	0.000228323012910331
YJL161W	-1.54331487867051	4.10614444205222	2.23688031057198e-05	0.000236076906623442
YBL103C	0.875789886351704	6.68331790801904	2.276161493242e-05	0.000239761502397545
YNL289W	-2.23412647778985	6.45124690158575	2.31379075953937e-05	0.000243258308205978
YMR019W	0.971556866374437	6.66390612347193	2.32858322702919e-05	0.000244345406308532
YOL130W	1.21034136584216	7.40863755303861	2.35105373986907e-05	0.00024623249855728
YJL204C	0.829569519957598	5.36445522435014	2.40392940380845e-05	0.00025129075367811
YGR132C	-1.02494912760793	7.64181942810954	2.43793920848023e-05	0.000254361413995047
YAL024C	0.887806629268523	5.71931288264757	2.46323305670347e-05	0.000256512770686691
YGR260W	-1.43999569876072	8.59602541032871	2.49035002154461e-05	0.000258845471936304
YNL250W	0.86950874270618	6.04410588866914	2.50275875681215e-05	0.000259643479345653
YJL044C	0.97833411474644	6.86305381316558	2.63296162707559e-05	0.000272635724705487
YKR095W	1.22925358517908	8.32533785453451	2.65426501968479e-05	0.000274324038192658
YKL134C	-1.00505417962998	5.74090149509938	2.67532659546133e-05	0.000275981059321275
YHR210C	1.58892666068881	3.16462885426994	2.70043562158748e-05	0.000278048605840001
