logFC	logCPM	PValue	FDR
YGR199W	-0.071539335929895	6.05726371735132	0.521020665290215	0.635800894077324
YHR045W	-0.0826468270925144	6.46540038547862	0.521106021163799	0.635800894077324
YDR143C	0.0904449464895364	6.4413806064987	0.521469392216271	0.636101234335289
YLR153C	0.0811010977564021	9.0483678901974	0.52167144040702	0.636124058341482
YPL024W	-0.0721701904243291	5.70834275245118	0.521722532463228	0.636124058341482
YOR327C	-0.114418881789606	6.97478662086627	0.522238659200001	0.63652433955386
YDR425W	-0.12888275167302	4.10596383845095	0.522291676239327	0.63652433955386
YPR081C	-0.0808481273848865	4.71448736188911	0.522402691795263	0.63652433955386
YOR256C	0.0670808914439938	6.14534887927655	0.522565307800596	0.636579556775271
YNL061W	0.0916185009068378	8.63815106539358	0.523026723539423	0.636953169563662
YDL180W	-0.0745516183487727	5.4664143795838	0.52322286473265	0.636953169563662
YJL093C	0.0803338727389636	5.85265629566847	0.523224107225872	0.636953169563662
YER152C	-0.0832100026700586	5.79794649188846	0.524091495875367	0.637794988630129
YJL058C	0.0870013272648241	4.40816102879464	0.524150663219159	0.637794988630129
YJR057W	-0.0812828383224671	5.54782891773918	0.524507200035657	0.63808575982818
YGL120C	-0.0924592450862146	8.48574039686873	0.525445465166774	0.639083939816244
YMR210W	0.077161929077361	5.06855671605022	0.525728929933826	0.639285436421885
YLR283W	-0.0834655521528006	4.18125197040849	0.526159668066272	0.639665886782181
YDR451C	-0.088000611649944	5.29678128885304	0.526346576199683	0.63974980269556
YOR145C	0.0880389604418654	7.72330034449615	0.526829401578255	0.640193274152528
YBL052C	-0.085796479673164	6.02126036503842	0.527095820221511	0.640373632492085
YEL064C	0.100474303810042	3.84941656668901	0.527347680705355	0.640536227213062
YMR123W	0.077476742970292	6.04609020024106	0.527533907551358	0.640619045934487
YOR141C	0.0788970699307176	6.5217963855415	0.527830473577869	0.640716194569252
YDR459C	-0.0761175426799095	5.34181005999099	0.527850028730261	0.640716194569252
YMR161W	-0.0614894848974355	5.96019834761029	0.528350567858174	0.641143775478313
YIL155C	-0.106802521458326	4.65808448554146	0.528438567848626	0.641143775478313
YHR035W	-0.115101162925976	3.48674087399221	0.528695108319765	0.641311656873349
YGL088W	-0.221706862910953	2.64004564062701	0.529060392707415	0.641596557917065
YHL044W	0.150602939421809	3.17418030127835	0.529166425877424	0.641596557917065
YML095C	-0.0915418931713127	3.57007390840268	0.529344027519725	0.641668536374704
YKR094C	-0.090054807651958	10.8143133661088	0.529642494199143	0.64188696204081
YHR159W	-0.0961571908589087	3.69079666251261	0.530237510771148	0.64234777269163
YGL080W	-0.0838314123658783	5.29227890452674	0.530337254713498	0.64234777269163
YBR096W	-0.0792888735563186	5.91466370907823	0.530377808997824	0.64234777269163
YNL201C	0.112345610627908	7.26533931283254	0.531182145128055	0.64317838054662
YAL036C	-0.0813338258545094	7.98640125268723	0.532084849966279	0.644127700371848
YLR003C	0.0716353378674709	6.87543583408295	0.533217967339282	0.645355465822989
YER154W	-0.0775355073550728	6.64678525935498	0.533343529265268	0.645363507987204
YEL032W	0.100637083206684	6.91371535949794	0.53363003299361	0.645566248117772
YBR173C	-0.0952430909618124	6.60921115035283	0.5342727084346	0.646060899997742
YIL125W	-0.131742930804915	6.12141628118463	0.53427700740554	0.646060899997742
YOR094W	0.102578864613062	5.673975305924	0.534512611772477	0.646201814232398
YPL116W	-0.0775513477080405	5.38338610668561	0.534978731524611	0.646621286410704
YLR363W-A	0.102125149734181	5.54846842891711	0.536469031779237	0.648278208743247
YBR088C	-0.0922817074885993	5.03944531636362	0.536686521285984	0.648338548293079
YDR142C	-0.0689411707418446	5.29608946564228	0.536757895242455	0.648338548293079
YLR182W	0.0730967839865018	6.35944566266975	0.537568716542341	0.649173436732373
YBR022W	-0.0922374557832558	5.12660613832241	0.538081531661423	0.649648158470866
YDR279W	-0.0641021857676883	5.54296610732849	0.53884648599966	0.650427019466226
YDL106C	0.0759805005735703	5.14383486719389	0.539190645736619	0.65069771723652
YHR074W	0.0866477754083534	6.91877764301085	0.539727456858545	0.651078342358867
YBR213W	-0.101045663391705	4.30071161547973	0.539745985309111	0.651078342358867
YHR068W	-0.0881941364550365	8.36341457055034	0.53994416444909	0.651172662325603
YMR214W	-0.0659574161828192	6.77042367620231	0.540067776838085	0.651177032859429
YOR313C	-0.164961739540055	3.00356934768288	0.540279058772855	0.651287083953861
YBR184W	-0.125967380380853	3.50006127850466	0.540553792791234	0.651473558400628
YDR352W	-0.0641807143974073	5.9438973075248	0.5416030034754	0.652513463724193
YPR107C	-0.0995755053167562	4.83974182079317	0.541657113336556	0.652513463724193
YBL016W	-0.0773241144037884	6.3412398455574	0.542158347584953	0.652972337404247
YOR245C	-0.067379253001727	5.23180770452336	0.5423116847506	0.653012095216665
YGR088W	0.159593075445821	2.66331067946994	0.542664575863563	0.653292070366361
YJL011C	-0.0808728286654284	5.93976521525053	0.543353934435913	0.653852143825598
YOL122C	-0.0593045413022612	5.65399009306452	0.543370769974838	0.653852143825598
YLR414C	0.0934843260111286	7.33683917933267	0.543988517308786	0.654450384268407
YEL005C	0.082415549017312	4.08709587142882	0.544140871809912	0.654488588500087
YLR029C	-0.0812470217941683	11.995655990744	0.544655084517265	0.654961919715311
YMR002W	0.0739421572981638	8.12731765791373	0.544843412797807	0.655043243520979
YKL162C	0.154644878651899	2.82893763913752	0.545266529389362	0.655406745292595
YDL199C	0.122146388594893	2.5761112731435	0.546106152757098	0.656270613598931
YER049W	-0.0716801960216725	8.5793367460847	0.546309933683462	0.656370159420001
YMR028W	-0.0826149010787871	5.359366868415	0.547508527849598	0.657664626082286
YHR118C	-0.0554021384069135	5.41998649286793	0.547982514824684	0.658088317759141
YCR057C	0.0918897667943903	8.47688199786548	0.548489135123983	0.658551003610146
YJL044C	0.0599995527197546	6.35626091081918	0.548698271741393	0.658656385919164
YOR262W	0.0672202704124285	6.42896723036305	0.548960410771665	0.658693642248544
YOR342C	-0.0758343847371772	7.23647390263128	0.548972055258921	0.658693642248544
YKR072C	-0.0625482398451619	7.43365437411108	0.549813866966774	0.659557881527118
YER158C	-0.0924896630208567	4.43426211670032	0.550265768966808	0.659954105675772
YGR178C	-0.0814016464514985	7.79736827063957	0.550864910050609	0.660526705003238
YOL114C	-0.141164030624645	2.29080687434224	0.551117129396928	0.660683159098107
YMR077C	0.0921151974029268	5.12193835464771	0.551767514470819	0.661219550820506
YAL043C	0.0776177875849038	6.41645784960756	0.551808245009411	0.661219550820506
YLR078C	-0.0563393247767609	6.31776326814861	0.551947831580685	0.661240812800966
YBR257W	0.0811306992199923	5.49528913047196	0.552112763843801	0.661292423169347
YOL032W	-0.0922663140473777	4.33961573079035	0.55280915004236	0.661980418640752
YLR372W	-0.0686552566378372	9.07998556329606	0.553433478013747	0.66258184098403
YBR067C	-0.0902483009669886	8.76809238313139	0.553958701263205	0.663064374008693
YGR276C	0.0651730704735672	6.53050396422348	0.554445823465288	0.663501098995837
YBR084W	0.10537704902334	9.31834444384302	0.55505296478944	0.664081225730222
YNL009W	0.112067507000651	2.95368211644522	0.555285374203485	0.664212855587902
YOL152W	0.234833530188052	5.22794910598006	0.556220495088221	0.665184800979237
YJR079W	0.166410463115467	2.41637652980164	0.556988788748474	0.665956853169854
YMR178W	-0.0640811504236231	5.8303883387373	0.558188024878115	0.667243702866417
YMR270C	-0.075997818628902	6.06377564852617	0.558438643254764	0.667396282084035
YPL094C	-0.0644066149299833	7.45771847072772	0.558899275974784	0.667799729351641
YMR278W	0.067358234167512	5.72874368877389	0.559385164962991	0.668233169767588
YER054C	0.124874457037671	2.59564260328289	0.559875125365726	0.668671281989392
YLR055C	-0.0615348332899971	6.48656895445956	0.560126533795182	0.668824356195039
YPL030W	0.0713903227635085	7.02206620290983	0.561222497740154	0.669985590680998
YKL098W	0.0620413112119464	5.80922227301343	0.562601287439323	0.671483876607259
YOL123W	-0.0800481732571577	7.65142487412988	0.562929674704553	0.671728088087425
YJR055W	-0.0825883717902091	4.57966810277021	0.563153160566751	0.671790320256567
YIL071C	-0.0938999535219988	3.31461701161734	0.563229400620486	0.671790320256567
YPR102C	-0.0980377987689383	9.93877317394876	0.563991352581824	0.67255132288762
YNL154C	-0.0876413007355332	7.80785717367505	0.565306321407172	0.67397131069348
YJR065C	-0.0621144429384696	7.24099856195627	0.566092326487026	0.674650927956346
YBR070C	-0.0938114043787439	5.48582557383244	0.566124990955076	0.674650927956346
YFR021W	0.0629989001870089	5.35499877611462	0.567608772824341	0.676171118908405
YKL087C	0.0764715841506447	5.00537637092324	0.567820200456617	0.676171118908405
YJL199C	-0.186897184016852	2.17469328560617	0.567882792579838	0.676171118908405
YPR178W	-0.0589505173472394	4.69976533013697	0.567899016028102	0.676171118908405
YJL146W	-0.0806255379557816	5.3467075778179	0.56848122483376	0.676715860314283
YBR223C	0.109700400433875	3.34805150973259	0.569074047184811	0.677272994314028
YKL181W	0.0754360034415433	9.24077197143067	0.569411907770663	0.677526512490986
YGR186W	0.0718356563557138	7.79749253164896	0.569598303275876	0.677599735177155
YLR203C	-0.0763550759719091	5.42609521864501	0.569937410192605	0.677854552950968
YGL223C	0.059996838699536	5.69088803532531	0.570363413670565	0.678212586763837
YBL105C	0.0899546947540283	7.08067986739707	0.571400246553365	0.679296634840113
YPR006C	0.125221784147138	3.55886686186979	0.571608415322701	0.679395284703526
YBR112C	0.0729156141537086	7.37792304974676	0.572002311601084	0.679679198292625
YJL127C	0.0893615944231027	5.46731504073639	0.572097766316696	0.679679198292625
YJL031C	0.0959275857195623	5.01509445503052	0.572231963805511	0.679689837507662
YBR283C	-0.0757084138563838	8.27620865535809	0.572658466716516	0.680026802180783
YIL035C	-0.0607325899490431	6.94591941862202	0.572766263638909	0.680026802180783
YML122C	-0.123947599627511	2.75177671878169	0.573305232779001	0.680517825523105
YLR220W	-0.140802183266443	6.70522776097328	0.573976667330196	0.681139679241101
YDL145C	0.101860246849105	8.46088996567783	0.574080135037553	0.681139679241101
YPR029C	0.0619508324043206	6.60163215485144	0.574387092422176	0.681354918158503
YHL040C	-0.161125219743682	7.02068174275418	0.574543461157206	0.681391469340069
YMR302C	-0.0622423658436738	5.82381001438769	0.576073514989902	0.683056798306794
YBR200W	0.0685774697580386	5.79571320486172	0.578182565754148	0.685261221403186
YJR123W	-0.0775274825219199	12.3172591834884	0.578185209656383	0.685261221403186
YJL209W	-0.054556556073771	5.80930699870597	0.579737962981178	0.686951512030317
YFR038W	0.0757530077935038	6.54057985151341	0.580015034201026	0.687129794937561
YGL232W	-0.0559088085917098	6.54451996715679	0.580154523970084	0.687145046177575
YGR200C	-0.0667491593770373	8.06331732136788	0.580805589035025	0.687751180460144
YGL095C	0.06197541789654	5.85703340952157	0.580959100091542	0.687751180460144
YLR401C	-0.0705256366966122	7.66465156510962	0.581046464420446	0.687751180460144
YJR092W	0.0906391027063033	6.78158462358903	0.582021959997174	0.688629192432404
YER056C-A	-0.0809317593894387	9.8856970605636	0.582042031635791	0.688629192432404
YPR033C	-0.0581553203661135	8.78780767571462	0.582532310402921	0.688928269430507
YNL062C	0.0834676675638671	7.2549458278849	0.582548706175898	0.688928269430507
YAL032C	0.0553397948764004	5.08776214806425	0.583433015437441	0.689752751992733
YBR042C	0.064317500795277	5.88731419631281	0.583500070830779	0.689752751992733
YMR165C	0.0775335306468718	5.62904387006422	0.58370365581827	0.689843148982089
YER178W	-0.0674126022505993	8.7331163032219	0.584110110916271	0.69017321400884
YOR178C	0.0623530430504197	4.73784733239565	0.584672775768249	0.690687669589528
YEL047C	0.089789929756932	7.09573641152993	0.585742395103331	0.691622856920055
YDR321W	0.0843860869554668	8.09860541877449	0.585809837395213	0.691622856920055
YKL217W	0.140409490662205	5.0474089685878	0.585846742815827	0.691622856920055
YER150W	-0.130144835403428	4.16829379896175	0.587685511232967	0.693642729330428
YNL270C	0.0957056372543948	2.92775982803592	0.587893990713026	0.69373791859091
YGL127C	0.0858303296653389	4.67883209407841	0.588974139364803	0.694861446594084
YDL012C	0.0837271439182531	5.98368078743247	0.589243364722812	0.694906779878334
YKL089W	0.062806118827413	5.17683579360915	0.589268656900699	0.694906779878334
YOR051C	0.0559153795864002	8.25530725338184	0.589475136053459	0.694999253391728
YHR116W	-0.169774233259573	2.97182993516323	0.590533862682677	0.69609627992591
YGR182C	-0.115015300895062	5.59324118979754	0.591050537325493	0.696463793700301
YOR004W	0.0676547318125282	7.12655018171027	0.591102309523417	0.696463793700301
YDL184C	0.236637596354423	7.52272873730366	0.592613430184499	0.698092703627366
YBR086C	-0.085382785621254	7.22299372427643	0.593654384016685	0.6991671749259
YOL097W-A	-0.137695367227772	2.62892086160984	0.594024198789145	0.699366077986392
YOL115W	0.0641598501916876	6.66919321202321	0.594081005991758	0.699366077986392
YIL038C	0.0694537077804569	7.11973216025307	0.594695780850161	0.699937974988901
YFR024C-A	-0.0991469229187217	7.10111834415366	0.59483996743517	0.69995587668488
YDL129W	-0.0582937387868483	5.16465540173804	0.595071853018492	0.70007694479327
YLR020C	-0.0515453087713877	6.80231007486702	0.595276872465206	0.700166360396332
YOL140W	0.0833440344077674	7.65863915640332	0.595654147920673	0.700458301357636
YNL290W	-0.0609110864545088	6.65033370529243	0.596146327632861	0.700885207986035
YGL011C	-0.0666817058144824	7.61356235108474	0.596518656913306	0.701124592517347
YNL199C	-0.0543418885109228	6.95782518201844	0.596608322875457	0.701124592517347
YOR119C	0.073433453890662	6.86853529492282	0.597145341326602	0.701603759986896
YOL094C	-0.0551061790932953	5.86485685917531	0.597482437775571	0.701847876581823
YMR033W	-0.0573700494628275	6.62004108082076	0.597808716262765	0.702079182678647
YPL060W	0.0702870442021592	4.67591687357617	0.598102025554989	0.702208349110173
YJL046W	0.0612168103628257	4.90952101811485	0.598177482575332	0.702208349110173
YOL041C	0.0583955880856462	8.05168025706955	0.598413974384354	0.702334048223159
YKL023W	-0.0739939349244312	5.50046474889241	0.598706519236156	0.702525465923161
YDR192C	-0.0538681903376089	4.89559351892771	0.599646572753146	0.703385424111268
YER158W-A	0.135172009770623	2.854579375438	0.599762710063476	0.703385424111268
YOL043C	0.0619550945891651	5.21978834680565	0.599828218681951	0.703385424111268
YOL017W	0.0808057809015466	4.85750234316901	0.600186290386665	0.703653272397587
YMR122W-A	0.0864153738204536	8.71058506721817	0.60089405353019	0.704330891686467
YOR056C	0.0529885115413354	7.72384200955676	0.601273947114173	0.704623992871651
YKL212W	-0.0674650897856682	7.98523913544014	0.601822878083987	0.705115017133376
YGR043C	-0.115318210641333	3.35019277921064	0.602696955111263	0.705784149382748
YHR033W	0.10301736599039	5.04712975959311	0.602738749575417	0.705784149382748
YHR072W	0.0639248792557315	7.43598576349233	0.602784140849279	0.705784149382748
YGL164C	0.0681942928622207	5.41530208600999	0.603573865743036	0.706556378211272
YDR364C	-0.0534119970414178	5.91177862111472	0.604210995593023	0.707052461421574
YML099W-A	0.116438999147634	2.44570913569635	0.604258211916945	0.707052461421574
YJR067C	-0.0601520470171786	4.72036367515704	0.605687082826964	0.708571631494274
YBR157C	0.0977211313927155	4.17328652364801	0.606059226482056	0.708854185801319
YOR147W	-0.058407980236438	5.8201363889569	0.606828415314798	0.709600907113425
YNL218W	0.0810237853013907	4.47660092695408	0.607575830385328	0.710321850818866
YPR021C	-0.0938478990196449	4.71558282314267	0.607904732272778	0.710553302184873
YJR010W	0.0738675982488835	4.72685197657213	0.608339964491257	0.71090891199269
YML108W	-0.0726313330680709	5.85780666561703	0.609053333082824	0.711545320062521
YDR021W	-0.0513311949760275	6.21973068216586	0.609146776674124	0.711545320062521
YLR060W	-0.0704508563215851	8.97603916689244	0.60950390276439	0.711809270562157
YDL025C	0.0715073951049613	5.51066926435331	0.609954524715992	0.71218227315699
YBR102C	0.0742183344972056	5.95285051834695	0.610565123554256	0.712741863955463
YDR516C	-0.0782197210204914	4.24341365533	0.613937072592968	0.716523976981083
YDR369C	0.0837534098573027	4.4660231919469	0.615255792119404	0.717908661327027
YJL181W	0.0636000827261182	4.35656765129581	0.615613876948733	0.718022198708548
YJL045W	0.131175110920053	2.19516590019269	0.615617706023747	0.718022198708548
YOR252W	-0.0588278489746728	6.45103746098654	0.616298246671001	0.718568312766888
YNL058C	0.0854157568685295	4.24403947826595	0.616350745518678	0.718568312766888
YPR111W	0.0552998351969544	5.19004598133175	0.617694047297882	0.719979723944503
YER002W	-0.0614000138269996	7.76398317038409	0.618070840922033	0.720264215951014
YNL064C	0.0527306503485061	9.33108993729491	0.618329213251566	0.720347481042324
YMR069W	-0.084461671265664	3.50967436355816	0.618407760120912	0.720347481042324
YNR023W	-0.0599592451060691	5.46395325843396	0.619080706644012	0.720976608359883
YKR058W	-0.0651500399971983	4.15363299527244	0.619243115614471	0.721011025196253
YDL054C	-0.0658783486189634	6.26761552297237	0.619712687665895	0.721402993557016
YMR001C	0.0769873505559452	6.56098293175352	0.620016211842172	0.721601540138852
YKR095W-A	-0.0814051742104077	5.08491500881558	0.621321635536848	0.722965805329861
YBR194W	0.0891376062918627	3.61945610932412	0.622156930520029	0.723700214091523
YMR252C	0.0736990244337982	3.78005543522086	0.622219494923724	0.723700214091523
YLR254C	0.0692517293215578	4.90844645647923	0.622406047114665	0.72376207792828
YOR043W	0.0481633909457995	7.34557800161664	0.623097628605278	0.724195809770951
YDR390C	0.0446742067215543	6.51069899094	0.623187634260893	0.724195809770951
YHR158C	0.0730938615830791	6.29867840839343	0.623225217794184	0.724195809770951
YKR056W	-0.0554456732459656	7.54687176028392	0.623312811394899	0.724195809770951
YGR030C	-0.0902134554142746	4.93280023987576	0.623732112913239	0.72443766515644
YDL087C	-0.0693859940026933	3.98684448138086	0.623787950852413	0.72443766515644
YMR277W	0.0668306874246397	7.44327745347311	0.624313454739375	0.724892836728838
YOR165W	-0.0619298854996598	6.71196678569573	0.625616345228957	0.726056249942673
YIL085C	0.0508960439725873	6.99995532011413	0.625646679905976	0.726056249942673
YDR437W	-0.0969614959089256	2.46736210368229	0.625716801360214	0.726056249942673
YDL002C	0.0610279744824585	5.86559680577833	0.626185402630066	0.726444672952836
YLR293C	0.0682135827933089	9.92026832497081	0.6269956879182	0.727110002688777
YIL007C	-0.0788758275322628	4.50902452876187	0.627026867990321	0.727110002688777
YJR002W	-0.0605164125534375	8.16114995498502	0.627748668062018	0.72765604686715
YJR014W	-0.0585894250444481	7.5772175416373	0.627871912269042	0.72765604686715
YPL080C	-0.102225914257423	4.24749213842365	0.627899994007529	0.72765604686715
YJL116C	0.138210063455865	5.44275398180355	0.628132499019173	0.727770083726954
YBL039W-B	0.128947430495175	2.84972616444614	0.628509392744961	0.728051328586318
YGR246C	0.0487722735167683	6.2469380310903	0.629222349497205	0.728721658284536
YDR013W	0.0815510126241354	4.72126544502519	0.629715815895759	0.729137557684294
YCL045C	0.0648087900892591	7.26194294946804	0.629976074453326	0.729283309739377
YNR022C	-0.098560541504206	5.18516740324902	0.630611369720674	0.729863063227575
YJL212C	-0.108961010410336	3.4349730943451	0.630756129661301	0.729874950036648
YNL207W	-0.0488059703050092	7.15426753610139	0.630914264318653	0.729902304936545
YGR118W	-0.0711184299445669	11.0501542962155	0.631429788798414	0.730173380412529
YJR082C	0.0959827436383826	5.56267070053978	0.631478967285703	0.730173380412529
YEL002C	-0.0457139319279801	7.60220776101388	0.631552210734552	0.730173380412529
YPL160W	0.0817830563754328	9.61580016799484	0.632319182582752	0.730904409771372
YGL004C	-0.0669739516222497	4.95629366551101	0.632573576284026	0.731042759474746
YJL016W	-0.0637770003752747	5.7221117355047	0.633261996721229	0.731682532724315
YFL034W	0.0618782206145746	6.3147245555641	0.634069886550595	0.73244903108663
YGL171W	0.0487488820656743	7.23894638812921	0.63421213453411	0.73244903108663
YBL078C	0.154422087845195	3.10905533369106	0.634400987482865	0.73244903108663
YLR172C	-0.0633442386314701	7.78226781912119	0.634597175142332	0.73244903108663
YLR353W	0.0605556846401159	5.60297217042667	0.634600210829065	0.73244903108663
YPL226W	0.0838630149243535	9.29895482205688	0.635173921551023	0.732768648062111
YER131W	0.0689509609610851	10.6461446655168	0.635206434506881	0.732768648062111
YBR212W	0.0745076799494815	5.32926317119185	0.635282198108021	0.732768648062111
YML017W	-0.0990356515569422	6.21865146641508	0.637970418626562	0.735712410776145
YOL051W	0.0986312143986693	6.47378284627831	0.638105457439343	0.735712410776145
YKL095W	-0.0578548727860574	3.84066173431696	0.638416880234348	0.735851924053329
YGR208W	-0.0621455939631221	8.05376343588028	0.638660153340621	0.735851924053329
YPL207W	-0.128181039460182	8.37659371974681	0.638749568937897	0.735851924053329
YDR252W	0.0893304049366765	2.71859646548396	0.638768825173251	0.735851924053329
YPR083W	-0.0774478156653378	4.9521114649508	0.638981428279143	0.735895142554066
YIL002C	0.0579962860653169	5.87887811785713	0.639077539498307	0.735895142554066
YNL113W	0.0600805865329417	5.83570818428422	0.640023826957077	0.736735126858072
YCR026C	-0.0533548065207955	6.38597496851296	0.64014753752057	0.736735126858072
YMR139W	0.0582588535019957	4.70074257595779	0.640214272758921	0.736735126858072
YJR127C	-0.0841746881494233	6.03775767095085	0.640698336034975	0.737135863824848
YPR119W	-0.0813222280456196	5.73831629581715	0.64134319575539	0.737701364094931
YJL026W	-0.0637362742173279	7.760832862356	0.641617405795405	0.737701364094931
YIL029C	0.115564734091522	2.42410897482143	0.641735906891769	0.737701364094931
YGR129W	0.0690299355702069	4.51453963462658	0.641746695938323	0.737701364094931
YDL125C	0.0705563948908515	8.01057749306558	0.641869511932239	0.737701364094931
YDR200C	0.056481900200172	5.36270876197504	0.642144551839709	0.737742650785139
YGR187C	-0.0496027225940189	7.63164773642999	0.642177313858301	0.737742650785139
YNL292W	-0.0519095136590186	6.4058151958076	0.642415378374152	0.737859948875455
YIL120W	0.0733208373591488	2.73456779497504	0.642930360672091	0.738295189878848
YAL009W	-0.0641203244052239	5.0906227716977	0.643389885033478	0.738666576280238
YDL201W	-0.0503346507077762	7.11658518754801	0.644310856432254	0.73956747416621
YER092W	-0.0910676506877741	4.94039790293803	0.645016312673538	0.740109040979692
YNR016C	0.0804217148337297	10.5785356343451	0.645055419906752	0.740109040979692
YPR026W	0.0803303329100406	3.92827594297951	0.645751236737268	0.740750784564184
YDL197C	-0.0490214749223597	5.27714385330209	0.646058043753535	0.740946112309897
YLR190W	-0.0647907042381776	6.56148376621092	0.646662113167989	0.74148220751377
YBR214W	0.120604877510985	3.78137939054237	0.647535028809786	0.742326278274336
YPL028W	-0.0527515402548259	8.65602571956064	0.647781014770191	0.742451439737662
YOR016C	-0.0664101758146195	5.89712211724451	0.648747761675746	0.743298177128624
YLR085C	-0.044360038060842	5.40950829705771	0.64879371016368	0.743298177128624
YMR269W	0.0621042097626923	6.05490923832119	0.649013301403475	0.743392821172786
YPL169C	0.0521422550310989	6.72280058857341	0.64993119840622	0.74428710988617
YHR148W	-0.0426938885532911	6.23084507431753	0.650232407936866	0.744378940833187
YJL088W	0.123430795320334	7.85235275975682	0.650285711901629	0.744378940833187
YLR352W	-0.0625706176249772	4.84707889364192	0.650663892374734	0.744654775182978
YER139C	-0.0635815373347427	3.83238851409173	0.651050510583866	0.744940147783816
YJR036C	-0.0909962828761596	3.06962043472001	0.651618296641216	0.745289472028763
YLR333C	-0.0624944275325947	9.80151953012166	0.651630467067713	0.745289472028763
YLR192C	0.0782762545682624	8.50875094953941	0.652349956325632	0.745955164976656
YIL088C	0.0395382469937768	6.41658618997858	0.652549006332707	0.746025586131789
YOR370C	0.0541188445167016	8.02838894838187	0.653040092899247	0.74642977762515
YDR183W	-0.0749580935864301	4.68701857375678	0.65348517750286	0.746748512940259
YOL009C	-0.0531584853321254	4.56083034579301	0.653594147128475	0.746748512940259
YOR158W	-0.0539409667257924	5.40307442025333	0.65416779254698	0.747246602852549
YLL004W	-0.0522804916190218	5.35695960154611	0.654421457666485	0.74737905108502
YFR045W	-0.0833253140795821	3.4381663592321	0.6546820022163	0.747519298554147
YOR075W	0.0662770825381137	5.33996279804652	0.65588310500062	0.7486738774703
YKL059C	-0.050828762962145	5.76169446906232	0.655969096622679	0.7486738774703
YHR066W	0.0441680460520969	7.68109600405937	0.656354404085881	0.748956129304894
YOR264W	-0.0621090635687933	5.89698199942606	0.6568427467568	0.749355809680293
YDL225W	0.0486741403509257	6.70813433324853	0.657431124856825	0.749760669734368
YGR149W	0.0614398562559229	4.76438910487511	0.657473931687094	0.749760669734368
YBR247C	0.0553142912925804	7.70870071136846	0.65773722120752	0.749903340229666
YPL140C	-0.0505209005952355	5.23242899215375	0.658460369073305	0.750570137147832
YBR206W	0.136553572699166	2.64963712457494	0.659128240671051	0.751173658572406
YCR043C	-0.0573120429163528	6.52001344914814	0.660286616478542	0.752335810965578
YER089C	0.0590178848427911	7.46046525178343	0.660698093105004	0.752646631251229
YJR021C	-0.063424214498785	4.63084899385506	0.661038813178804	0.752876734338167
YDR282C	0.0716801982814298	4.1328484888226	0.661500214190793	0.753244159129969
YGL099W	0.0517672405279695	7.54322916155904	0.66174623955493	0.753366234962157
YDL014W	-0.0591678160819881	10.1288624022638	0.661956722716738	0.7534478049882
YPR147C	0.0531229355937108	5.4472603070133	0.664245945613532	0.755894893446139
YOR335C	-0.068748749890009	9.20542152241539	0.6659048077972	0.757623771890022
YLR306W	-0.0716296479152876	4.4993936277744	0.666185716844043	0.757741901928458
YDL100C	0.051696046552151	8.44791147967998	0.666287885756883	0.757741901928458
YDR472W	-0.0496366188718499	5.73312313561031	0.66648017589526	0.75780178390605
YGR100W	0.0397151495643765	5.99954441584618	0.667088918912067	0.7583350571713
YJR044C	0.063352754390938	4.75795040734755	0.667300253015495	0.758416434160229
YHR202W	-0.0867596521948056	3.43765025601345	0.667518112615205	0.758505192035745
YKR080W	-0.0578032269085366	8.5264372952095	0.668313695114113	0.759250245632047
YPL228W	0.0441193035511831	5.47749614259452	0.669106132747455	0.759991415324496
YLR128W	-0.0765953401495964	3.65982971969319	0.669312189814833	0.760066385043963
YLR345W	0.0767092260446996	4.05489590873021	0.669791544716008	0.760451613634682
YIL068C	-0.0516474409830857	5.49239240663412	0.67037535462845	0.760955249857477
YJR135C	0.06839789999853	4.05184901026793	0.670827891734789	0.76130969645435
YBR228W	0.0515966627957676	4.95638747105496	0.670998585570141	0.761344203196561
YNL272C	0.0443678943998102	6.01243562772293	0.671621122248821	0.761891268905592
YNL316C	-0.0585038180835604	5.35522460914218	0.671849794529661	0.761937455441246
YHR085W	-0.0446871665346018	6.72073905123787	0.671954129479174	0.761937455441246
YMR143W	0.0516513321633293	10.9199891701149	0.672083029150035	0.761937455441246
YKR092C	-0.051150287754387	8.57437212278199	0.672554283399109	0.762312467837712
YHR152W	-0.0760380395794471	5.02474185398764	0.67272320902999	0.762344718188715
YBR062C	0.0811073764643628	5.13799988240276	0.673027727714219	0.762530580021935
YHR088W	0.0434062954141912	7.05595674328329	0.673419370606809	0.762815054118796
YDL057W	-0.0744002613960868	4.17015347000158	0.67410785457688	0.763435585723859
YDR202C	-0.0450938511336335	4.78535501278489	0.67456686829016	0.763796034677801
YFR018C	0.0567330502609742	6.45958713638618	0.67609803475194	0.765370053107797
YML023C	0.0435649451316333	6.16492589619066	0.676450970142634	0.765609888417951
YDR381W	-0.0475785468507668	9.19489189413217	0.676687893482722	0.765718348192396
YGR169C	0.0527508576875516	5.05347385494925	0.677041762262794	0.765959066875168
YKL047W	-0.0471877563130684	5.61745644774691	0.677266146260679	0.766053225459921
YGL194C	0.0395509867800642	5.18451587500311	0.677748138243144	0.766280031161049
YBR095C	0.0440354669067831	5.60711900498869	0.67774906017561	0.766280031161049
YLR048W	0.0523414995040828	11.039613095974	0.678149616757338	0.766573207694662
YPL113C	-0.0654431253630841	2.77808318048528	0.678588548086745	0.766909631500784
