logFC	logCPM	PValue	FDR
YDL064W	-0.603309222276052	6.49253942723737	0.00730456538114064	0.0243500413898856
YOL010W	-0.621455902861838	7.39202388735767	0.00731220764838401	0.0243606085998457
YOL117W	0.638546221772768	3.35328021180756	0.00733195498110039	0.0244114662481992
YBR158W	-0.506495966965151	8.76348901846095	0.00733915263382444	0.0244205036019803
YPR048W	-0.438839279569501	6.25673051687176	0.00734375384583026	0.0244208957254197
YOR311C	-0.414936372053149	6.62954309812015	0.00746776999716192	0.0248181471473709
YMR072W	0.464955035235169	7.05747490198057	0.00747906416866149	0.0248405259309141
YML024W	-0.979943442264514	11.4742395573988	0.00751303346218384	0.0249381433689917
YER094C	0.585618796342474	7.82076617487531	0.00756401178336081	0.025083855588284
YNL326C	-0.597882793861401	5.44023350813606	0.00756614186369573	0.025083855588284
YER099C	-0.60617713976044	6.70470328939464	0.00758351914465653	0.0251261732244186
YIL108W	0.766615495308248	5.92259091733773	0.00759687970854776	0.0251551390714041
YGL146C	0.91422535752246	2.5090819442801	0.00762069878954539	0.0252186794086596
YMR275C	0.750054728055948	6.1367484449906	0.00763191615360571	0.025231974724952
YPL066W	0.681757860521121	5.82321429938445	0.00763398097057478	0.025231974724952
YFL028C	-0.694756689977187	6.42954013367375	0.00763992086938858	0.0252362941028257
YER069W	-1.34506673561911	8.50396103675071	0.0076558356543981	0.0252735374603069
YGL040C	-0.510087045968761	6.50466187350512	0.00774561936162503	0.0255544449804794
YDR392W	-0.531509582654453	5.52247710127806	0.00777080357506332	0.0256220139669309
YNL183C	0.70982499040329	5.10222676175237	0.00779265160983033	0.0256673194201351
YNL251C	0.791355594155252	6.11165415461543	0.00779396848189892	0.0256673194201351
YIL159W	0.510037706257532	5.77965972926016	0.00781743436995906	0.0257290423040284
YBR254C	-0.863503511890156	5.16992885317789	0.00784332439150385	0.025798664227368
YKR039W	-1.04505081592751	6.45797286046121	0.00786626704744577	0.025858513341845
YGR165W	-0.634540419390143	5.73077522559396	0.00789041721072759	0.0259222572658825
YNR019W	0.95982334462121	6.84898360527825	0.00789995584113151	0.0259346193668997
YFL001W	-0.513679577138197	6.62029553291876	0.0079037026159452	0.0259346193668997
YLR383W	0.534705591661302	5.72734157405891	0.00792986477377792	0.0260048003749358
YMR030W	0.52076055281914	4.27278318992734	0.0079503350208792	0.0260562423939404
YLR321C	-0.42177478438504	5.35740804952844	0.00797826737820381	0.0261190250220812
YJL009W	-0.738516397743574	4.10813405261221	0.00797908162965726	0.0261190250220812
YEL027W	-0.49763638014546	9.55954033321498	0.00803467045843625	0.0262851951874488
YDR461W	-1.09827816121927	8.50261152368431	0.00806891140470128	0.0263580196788045
YHR189W	0.895525299567722	3.01570953669913	0.00806963501616404	0.0263580196788045
YGR144W	0.636849814856733	2.76946367277891	0.00807144792073542	0.0263580196788045
YHR158C	0.47507519027212	6.11357555574078	0.00811668858745196	0.026489875815369
YOR132W	0.45670125757201	5.34746856234123	0.00820295512059869	0.026755387150839
YKR050W	0.870113503064149	5.60670331448225	0.00821471764300236	0.0267777181337126
YOR302W	-0.911929989010884	4.70160305666756	0.0082249037512424	0.0267948868020439
YDR150W	0.870246430142939	6.83565540457571	0.00824459176333228	0.0268429715091876
YPR028W	0.45074397065436	7.30044515997467	0.00825237006272008	0.026852245956772
YNL317W	-0.436294731779887	5.28305359636255	0.00826994519369441	0.026893368041823
YGL167C	0.873404913396711	6.80296142663914	0.00827634313810834	0.0268981151988521
YER187W	-0.663998722156929	3.76782048702428	0.00830582987501001	0.0269778505242573
YCR010C	0.884268066593968	2.3103620310564	0.00831400086738825	0.0269882972137448
YML088W	0.406306720388717	6.19536394236623	0.00833794721033695	0.0270499097407417
YBL034C	0.617030281903185	5.48744525066118	0.00834501195426193	0.0270567143540862
YOL125W	-0.570531712375043	7.19447369466834	0.00836327371398803	0.0270997929328333
YGR033C	-0.672965308703869	6.50025912683831	0.00842713186165533	0.0272904799348612
YGL109W	-1.07757792993694	3.13831901381735	0.00843899527526881	0.0273064620575572
YOR008C	-0.434339820140067	7.00956863632378	0.00844209328160938	0.0273064620575572
YAL011W	-0.532229820740926	5.70534616707451	0.00844739038180484	0.0273073800650985
YIL030C	0.7914927603312	7.71537191694821	0.00848681452840375	0.0274185520380873
YKL116C	0.432554979991617	5.40886025360332	0.00849480567025727	0.0274281010586197
YLR326W	-0.690662842029631	4.87182165647346	0.00853104459100126	0.0275287914023601
YKL139W	-0.488775687889457	5.98435655598071	0.00854647901006911	0.0275622683054153
YDR369C	0.540677571669989	4.22033612511789	0.00858416552550457	0.0276674258091263
YDR368W	0.549829784326501	5.6332531284496	0.00858972280039396	0.0276689651648409
YDR054C	-0.502726582254402	6.80928488683826	0.00860320866200387	0.0276801846419553
YLR332W	0.557940715559224	6.36911914444765	0.00860336930398942	0.0276801846419553
YNR057C	-1.33136676192728	8.05522662512448	0.00860900875684737	0.0276819779802525
YGR024C	-0.62376003264864	6.56262540433727	0.00872384795463118	0.0280346901527292
YCL057C-A	-0.623313354647187	6.29951445218781	0.00873253762094925	0.0280460686446406
YGL246C	-0.608129070156732	7.03757010396747	0.00875085104963051	0.0280883239053255
YDL130W-A	0.870090965354706	3.63272752964475	0.00876183122264003	0.0281070051058423
YJR019C	0.603020016922259	4.26953137053868	0.00881260708640808	0.0282532494406503
YGR191W	-0.711268957013612	8.17488918533676	0.0088242929392797	0.0282740727295627
YNL066W	-1.07159044573045	8.2747699418659	0.00887659982466539	0.0284249495855099
YJL011C	-1.10512649025348	6.00340969064306	0.00889312193672592	0.0284611252581352
YDR320C	0.476466736895572	5.72897518326549	0.00890779468497584	0.0284913433053808
YKL075C	-0.560220387233666	5.23103923743391	0.00893138822426234	0.0285500420525569
YPR001W	0.904750485827206	3.67112700489494	0.00896911424421938	0.0286538212834387
YMR127C	-0.680627153436364	5.44288786084704	0.00900487371900054	0.0287511999691653
YOL023W	0.533561713490269	4.06905190028665	0.00901072961628046	0.0287530428938955
YNL024C	-1.02914601142465	5.81173792797053	0.00904189932607352	0.0288356121950366
YML115C	-0.47423465831706	7.17145062273372	0.0090826921719129	0.0289487561500349
YOR176W	0.433588622467196	6.38063620250776	0.00914426159901014	0.0291279490817592
YKL030W	-0.891222949822115	2.77596922679757	0.00920088690785123	0.0292911928621073
YOL102C	-0.621238870642249	5.65013464665191	0.00924175845617197	0.0294041228450752
YBR140C	0.837710570725406	6.77187626919983	0.00924956765773858	0.0294117892771174
YNL067W	-0.559574606646369	9.50001924662743	0.00928457261676922	0.0295058734209696
YKR036C	-0.41001381207391	6.65205351921897	0.00930737660201297	0.0295610964146733
YBR105C	-0.759283990534384	7.13488706997727	0.00936013461684924	0.029711336397423
YHR132W-A	-0.934267992365249	4.91279488900406	0.00938229181062301	0.0297643235250224
YJL104W	-0.83623979595111	6.11871036471974	0.00938832171469497	0.0297661166355899
YNL316C	-0.473467250146711	5.3132284058497	0.00944422982152098	0.0299259568573734
YOL057W	0.447831415843675	6.43585599912426	0.00945423304896168	0.0299402368707525
YOR155C	0.431710627120953	4.71829639491175	0.00949618215279109	0.0300556096375672
YDR363W	0.428758041085374	5.35283369126035	0.00952040993301551	0.0301147926278371
YBR118W	0.57191337545535	10.8367490336558	0.00952928304523382	0.0301253654947119
YPR133C	-0.576156041414109	7.09328690702676	0.00957233783839285	0.0302439235532053
YLR325C	-0.921371355929294	10.9968591979429	0.0095820403703564	0.030257028346279
YLR065C	-0.63925726325091	7.01549005528322	0.00961872775922379	0.0303552781601923
YOR354C	0.417115560026228	5.86946983596144	0.00964178422669198	0.0304104219356058
YDR027C	0.446709191749933	5.52048355623693	0.00967388316156635	0.0304940055445902
YBR150C	0.669087926789055	5.21725521692023	0.0097687636422044	0.0307735223883189
YCR081W	0.997245788436323	4.94536298252825	0.00977385601832049	0.0307735223883189
YDR016C	-1.0364341536841	4.36984735630782	0.0098002008149187	0.0308264830106963
YJL079C	-1.15174939071933	8.05985684974664	0.00980199533220598	0.0308264830106963
YHR133C	-0.457242332887887	6.99639257328103	0.00981357318769663	0.0308450854895462
YJL005W	0.780195029044317	5.75731197430535	0.00983667832480072	0.0308931444766585
YBL102W	-0.568680050700305	6.45576794277911	0.0098402066581609	0.0308931444766585
YGR029W	-0.867948425964642	6.29347343394472	0.00986783892555096	0.0309620499006199
YHR196W	-0.538533551895428	8.30179485832034	0.00988334621411703	0.0309806901329933
YBL074C	0.764458885612693	3.42919459565434	0.00988515503050163	0.0309806901329933
YER082C	-0.436368410606735	7.99903751282812	0.00998167156875473	0.0312651897843629
YOR036W	0.678395421765222	5.31579178732393	0.0100897411007684	0.0315855286068308
YDL102W	0.442021101351329	6.09916667965987	0.0101789328152933	0.0318413442407
YOR091W	-0.438924665485582	7.64594168869277	0.0101896834362317	0.0318413442407
YNL153C	-0.864116952268246	7.17963169201555	0.0101943860713912	0.0318413442407
YOR272W	-0.456924794612312	8.16408065390134	0.0101948419966552	0.0318413442407
YCR024C-A	-0.553542814275615	9.17668420078218	0.010205961188518	0.0318578054979127
YMR264W	-0.717431950602531	6.65676979291095	0.0102576406665429	0.0320007839121759
YPL079W	-0.643157780977107	10.8758957694042	0.0102711624246575	0.0320246260601658
YOR257W	-0.828430296019428	5.69705309900418	0.0103490642693103	0.0322490578231882
YJL066C	0.736444903224131	2.81782519213588	0.0103900147311784	0.0323581533680554
YOR013W	-0.862058413337457	3.01556744283577	0.0104109584598244	0.0324048518460935
YPL183W-A	-0.667284860831586	5.28530693722462	0.010423915835053	0.0324266530859701
YLR203C	0.502291971931307	5.41305697273023	0.0104929057191916	0.0326226355322128
YKL143W	-0.474243506686813	8.03122423770735	0.0105236812619304	0.0326996530711551
YIL046W	-0.509854058427628	6.80326787009574	0.0105440540497738	0.0327442773142063
YOR087W	0.541089598839494	5.32445102636115	0.0105733677799031	0.0328166007391065
YMR086W	0.5782205736231	5.50705034896484	0.0105981657005571	0.0328748340381176
YJR059W	0.655246244516243	5.74879284848498	0.0106282603413996	0.0329494217869116
YOR148C	-0.650461482676315	5.22486838530402	0.0106974031236794	0.0331449117262126
YNR020C	-0.673743379462004	4.96671483189773	0.0107379850415179	0.0332517365100331
YML121W	-0.710143358895039	6.36788791430524	0.0107612226150737	0.0332867814797402
YGL207W	0.520018721589635	7.93583346287574	0.0107673456560987	0.0332867814797402
YOL108C	-0.8209421460699	5.41558993072548	0.0107676352060404	0.0332867814797402
YLR175W	-0.459658643423668	10.158954756325	0.0107977281246983	0.0333608764011523
YBR247C	-0.424615423329116	7.91773506091224	0.0108104432301153	0.0333812269129467
YML129C	-0.730938339581925	4.37724794066217	0.0108429039330452	0.0334624916279306
YDR045C	-0.887532041943082	6.69480389704452	0.0108594575544521	0.0334908292997037
YKL135C	0.393517995394962	6.0545556740204	0.0108643832150865	0.0334908292997037
YJL006C	-0.726626097707843	5.02170459429898	0.0109550365376777	0.0337511787447569
YOL147C	-0.694530000867055	5.4328300339296	0.0109630455432767	0.0337567603585236
YCR046C	-0.481663206440101	5.63775423451002	0.0109976696360613	0.0338400257105968
YOL104C	0.917545665045274	5.42449358593048	0.0110025124900802	0.0338400257105968
YDR205W	0.624850189296226	5.05618003555483	0.0110246019920423	0.033888830164026
YGR252W	-0.406020353655684	5.98540116788963	0.0110618821345954	0.0339730128843776
YMR012W	0.672207497043651	8.18232100090575	0.0110644620629495	0.0339730128843776
YPL039W	-0.598244813308625	5.19075953167422	0.0110758115550149	0.0339887017127698
YIL093C	-0.778209106130894	5.06480556823521	0.0111322830927925	0.034142762391014
YGL050W	-0.496730451683379	5.86670728172892	0.0111546486131546	0.034192105231206
YOR145C	-0.583542232858431	7.90570585754016	0.0111708216704369	0.034222421619162
YJL122W	-0.707474394912595	7.89059123315943	0.0111851840017377	0.034247159784972
YMR239C	-0.532534882718149	7.17655512720405	0.0112362350525331	0.0343841417590718
YKL027W	-0.481171304982	7.55014313428777	0.0112745173411631	0.0344819179996157
YHR098C	0.523344125917571	7.47507127463474	0.0113062313654452	0.0345595074341078
YER071C	-0.909147509439648	4.87089222832444	0.0113291622633457	0.0346101777052406
YDL009C	0.532407811137159	3.21257235943079	0.0113524294873317	0.0346448242635214
YKL190W	-0.438292454162154	6.43005549316953	0.0113532240334837	0.0346448242635214
YNL287W	0.605755773513798	7.73069370771688	0.0113855144757246	0.0347239066905216
YHR078W	0.478537788577903	5.89000266420866	0.0113961102326053	0.0347284000224327
YDR404C	-0.55779504587192	6.53327309758369	0.0113997391665338	0.0347284000224327
YDR116C	-0.598014888425974	5.03713735548256	0.0114063550904546	0.0347291314576336
YPL213W	-0.647797896611939	4.818664043501	0.0114561555376562	0.0348612733036946
YER014W	0.477523194486578	4.33426730265813	0.0114685788779466	0.0348795919308626
YDR160W	0.388507481815971	5.76091275120855	0.0114799446134633	0.0348946753959456
YMR005W	-0.44909131498978	6.69150568302261	0.011569919919463	0.0351485520364278
YOR253W	-0.661975796955582	6.87682857072173	0.0116187974430613	0.035277363251034
YHL035C	1.31772575613018	6.85814871454528	0.0116849816754182	0.035458548850141
YMR124W	0.604532350874337	6.09319200689943	0.0116973283589043	0.0354762514314875
YGL213C	-0.49685354253759	5.20764528742937	0.0117091929646389	0.0354924730541949
YKR094C	-0.746787324862069	10.7688600619796	0.0117493065438386	0.0355942562537756
YBR026C	0.527540825564175	5.14597695287337	0.0117847028071922	0.0356691217109372
YBL060W	0.453204426000247	5.28296636304836	0.0117920808395181	0.0356691217109372
YLR038C	-1.13804761447032	5.91646428636671	0.0117936640722229	0.0356691217109372
YLR204W	-0.644662027897028	5.05933472126987	0.0118421708768672	0.0357959515906191
YOR305W	-0.551425489050664	6.18559300011205	0.0118615686101746	0.0358347000663457
YPL123C	0.711740958097954	2.39648532144272	0.011900281943045	0.0359317271306909
YDL103C	0.447498236398525	5.91836109579534	0.0119545683168565	0.0360756418957992
YKL172W	-0.432536751989724	9.14678421482	0.0120512947838096	0.0363473990517225
YOR114W	0.686539374390987	3.56591113159103	0.0120585545556792	0.0363491680491337
YDR189W	0.380497091221605	6.93827861359562	0.0121317608544625	0.0365496135919564
YDR361C	-0.604926957515348	7.26417866779254	0.0121610013078918	0.0366174539104958
YLR205C	1.0993030819156	5.32889814335068	0.0121696124681145	0.0366231376319447
YGL031C	-0.848557876957628	11.2732439418704	0.0121798536271667	0.0366337176737587
YLR146C	-0.559457291832831	6.1124077086498	0.0122494962525901	0.0368195193897279
YKR010C	-0.491688636128084	6.22418653414447	0.0122558927216173	0.0368195193897279
YML020W	0.51902684464161	5.09172493366097	0.0122619071365828	0.0368195193897279
YAL002W	0.720411884320332	5.73664459857323	0.0122763056125074	0.0368424444470127
YAL041W	0.399507337589948	6.4648990338952	0.0122878554474747	0.0368567999021997
YHR103W	0.474997723155227	6.70321330585851	0.0123061865833087	0.0368914685301498
YKL216W	-0.655754280047574	10.823889619829	0.0123408323255199	0.0369749800204109
YJL199C	0.902228736764638	2.31194087668735	0.0123491655841415	0.0369796068921489
YOL120C	-0.56087644690366	11.5153670532984	0.0123715762246784	0.0370205001238687
YKL082C	-0.479015717780312	7.45918018530465	0.0123764146733183	0.0370205001238687
YDL179W	-0.794409446788068	5.23068014629792	0.0123927256480259	0.0370489443495045
YMR292W	-0.66155285556246	5.82991751947586	0.0124173026092824	0.0371020555747457
YBR269C	-0.572799009171211	4.50913104275267	0.0124936081794107	0.0373095853910362
YNR008W	0.394797889422363	5.81209727108861	0.0125194973901003	0.0373664122103433
YIL036W	0.519769679986455	5.73933495750763	0.0125827185433233	0.0375221738049393
YBR154C	-0.799101915228748	8.46614805937002	0.0125878196685208	0.0375221738049393
YBL106C	0.578226943584925	5.63610836856739	0.0125923505994913	0.0375221738049393
YCL045C	0.566699216221274	7.36788942115973	0.0126198961866801	0.037583693017412
YOR079C	-0.518460176378069	5.52243061995184	0.0126400753703071	0.0376123800815219
YGL147C	-0.746220786329962	11.4111865388479	0.0126509084872432	0.0376123800815219
YPR086W	-0.458878677408804	7.12180476982656	0.0126589603677834	0.0376123800815219
YIL043C	-0.557064721545191	8.92456989170743	0.0126631938304721	0.0376123800815219
YLR192C	-0.491837496420948	8.34338124903618	0.0126640545381882	0.0376123800815219
YGL226W	-1.02852572995107	4.12453685333972	0.012680072604956	0.0376394307788529
YNL112W	-0.54658809906976	10.6540396935722	0.0127010953370551	0.0376812997281804
YPL133C	-0.395762088791338	5.27803429218851	0.0127243051112451	0.0377296080244704
YMR075W	0.42822747567928	5.06225325135499	0.0128262011955923	0.038011054359299
